z,stage,nsim,params
0.30764651492763273,3,22,38
0.40464507255166626,4,22,38
0.22976008321543584,5,22,38
-0.1662326925625006,1,23,38
0.4865439162954291,2,23,38
0.04512387149557222,3,23,38
-0.5791717086203969,4,23,38
-0.07778009544324449,5,23,38
0.41687330663728556,1,24,38
-1.1838303222329434,2,24,38
-1.6373567992718503,3,24,38
-1.3018611482003024,4,24,38
-1.6121699066777513,5,24,38
0.531778590632092,1,25,38
0.48223733330289315,2,25,38
0.4774536426000424,3,25,38
1.5824774510655524,4,25,38
1.428082981611502,5,25,38
1.0079244143865354,1,26,38
-0.11629361067886455,2,26,38
-0.5018326318047241,3,26,38
-0.9756249438400394,4,26,38
-0.40474810962321656,5,26,38
-1.179602312439093,1,27,38
-0.4588784743704639,2,27,38
-0.3743631077585772,3,27,38
-1.2983112769568568,4,27,38
-1.3606327647158896,5,27,38
-0.1478457476915459,1,28,38
-1.0172386877906672,2,28,38
-0.023903262525497068,3,28,38
-0.6239719418736561,4,28,38
-0.6494805475410487,5,28,38
-0.46407650806528206,1,29,38
1.0855089546290413,2,29,38
1.5868483950159666,3,29,38
1.211648896764154,4,29,38
1.073599816022787,5,29,38
0.19829480363800878,1,30,38
0.33557085268457654,2,30,38
0.47106927235775603,3,30,38
0.6587640320084389,4,30,38
0.046745241538384864,5,30,38
0.7531582429398795,1,31,38
0.8453443107756339,2,31,38
0.37702561798546586,3,31,38
0.7130052003530396,4,31,38
0.6376246026185095,5,31,38
0.0560585874710633,1,32,38
2.259192580782125,2,32,38
1.4585363235862137,3,32,38
0.28157845125327147,4,32,38
0.9411348381840617,5,32,38
0.8314847951382922,1,33,38
1.0445554740617689,2,33,38
1.261707237783088,3,33,38
1.27676499649461,4,33,38
1.7084696248611255,5,33,38
1.9097341055853572,1,34,38
0.9652184745963629,2,34,38
-0.37497090268950867,3,34,38
-1.2085741502324643,4,34,38
-0.561725383152061,5,34,38
-0.419419130670976,1,35,38
0.35710713285529916,2,35,38
0.7594286957964493,3,35,38
-0.1541967860274667,4,35,38
-1.1721634348981675,5,35,38
-1.323499057784462,1,36,38
-0.5065101627736248,2,36,38
0.23500051945844422,3,36,38
-0.06939934475911963,4,36,38
0.37138583928113245,5,36,38
-0.8983661235452948,1,37,38
0.20030639201094688,2,37,38
0.14834007331767812,3,37,38
0.33748651693859977,4,37,38
0.6723107959079504,5,37,38
-0.6029639041302557,1,38,38
-0.832874204138697,2,38,38
-0.7162106350903323,3,38,38
-0.7404991260477563,4,38,38
-0.4191756853385625,5,38,38
-0.6277405227482653,1,39,38
-0.04039805043308078,2,39,38
0.03808065827797221,3,39,38
-0.732192524044793,4,39,38
-1.1161925460220825,5,39,38
-0.29397402578223825,1,40,38
0.2286428458225353,2,40,38
0.9546356896178378,3,40,38
-0.06155973749930778,4,40,38
-0.532352639389144,5,40,38
-0.35315403820441726,1,41,38
-0.13320158373103297,2,41,38
-0.47794487063021285,3,41,38
-1.7020337759186102,4,41,38
-1.38227733498386,5,41,38
1.0638263799468994,1,42,38
0.6929959164751749,2,42,38
1.499250895088088,3,42,38
1.7443223239320929,4,42,38
1.867843444438406,5,42,38
0.050585504108503376,1,43,38
0.7409142904039097,2,43,38
0.40462886631190864,3,43,38
0.04798144431294322,4,43,38
0.8918363651501072,5,43,38
-0.30026371156282905,1,44,38
-1.0398928880240292,2,44,38
-0.2766232662769367,3,44,38
0.0733559780783609,4,44,38
-0.10733498420317869,5,44,38
-0.5629107273981035,1,45,38
-0.5193614498758506,2,45,38
-0.4264821925535731,3,45,38
-0.6343776483344561,4,45,38
-0.8195996373591771,5,45,38
1.0501073672859669,1,46,38
1.0063962840802414,2,46,38
0.6111648526082878,3,46,38
-0.10512473328976944,4,46,38
0.10688054258400641,5,46,38
-0.16851295845760839,1,47,38
0.041292765376962824,2,47,38
0.46577488064983635,3,47,38
0.3861570886984946,4,47,38
-0.13311440831420537,5,47,38
0.32378480175759083,1,48,38
0.17594256336030864,2,48,38
0.10641897685590625,3,48,38
-0.06453898101947114,4,48,38
-0.31089989347621766,5,48,38
-0.3721163394527821,1,49,38
-0.21390919400027547,2,49,38
-0.8772748686194416,3,49,38
-0.9124026013944208,4,49,38
-1.077563337473023,5,49,38
1.6359187792968315,1,50,38
1.1018150891948724,2,50,38
-0.142575599534192,3,50,38
7.085205820250832e-4,4,50,38
-0.07484274739164574,5,50,38
-0.290018203958629,1,51,38
0.838490444831215,2,51,38
-0.16063824064057144,3,51,38
0.12589705272094495,4,51,38
-0.03258314032899418,5,51,38
1.5684810987526088,1,52,38
0.47431678697838897,2,52,38
0.04111584727825609,3,52,38
0.026274520547762647,4,52,38
-0.23731496743330413,5,52,38
-0.3759260197707204,1,53,38
0.3148413536050366,2,53,38
-0.021102135287204945,3,53,38
-0.3346408170168643,4,53,38
-0.589667079382981,5,53,38
-0.8579257143336816,1,54,38
-1.477161805666093,2,54,38
-1.6813472326618284,3,54,38
-0.5468262633974698,4,54,38
-1.3005081096062245,5,54,38
-0.7552076909088408,1,55,38
-1.1746073340848455,2,55,38
-0.779651849833625,3,55,38
-0.5773320176236241,4,55,38
0.41663091190207774,5,55,38
0.5317657261289744,1,56,38
-1.5860671146878438,2,56,38
-0.4143508617929474,3,56,38
0.9278154830195237,4,56,38
1.7907051362168303,5,56,38
-2.0379879028289754,1,57,38
-1.6391791774484041,2,57,38
-1.633954944981499,3,57,38
-1.3286179475626831,4,57,38
-0.9060942421900656,5,57,38
2.482183523849122,1,58,38
1.6779560015597008,2,58,38
1.0854407359053833,3,58,38
0.06564401288573353,4,58,38
-0.8351991997876368,5,58,38
-0.3324317446997983,1,59,38
-0.25117678243682284,2,59,38
-0.10691620054824527,3,59,38
0.48926057478594787,4,59,38
1.5372794963628897,5,59,38
-0.0920056184139941,1,60,38
0.5238513678884902,2,60,38
0.590244378223368,3,60,38
1.139337055676394,4,60,38
1.4878468072912168,5,60,38
0.2454591653565534,1,61,38
1.5987702046577086,2,61,38
1.336755176898598,3,61,38
1.3566980383469625,4,61,38
1.111892222962171,5,61,38
-0.14411837346271592,1,62,38
0.5456391461053507,2,62,38
0.20679035511130667,3,62,38
0.7312059577278468,4,62,38
0.7853919927627173,5,62,38
-0.029630663079976034,1,63,38
-0.5987505249465765,2,63,38
0.2404055126004921,3,63,38
0.12305219530901564,4,63,38
1.0827043824981526,5,63,38
-0.13876932745311596,1,64,38
0.055309076983494215,2,64,38
-0.32474736088374917,3,64,38
0.5036633391636702,4,64,38
0.3717678365773331,5,64,38
0.741480204130382,1,65,38
0.3158817036193525,2,65,38
0.3112055840281631,3,65,38
0.8491939506980007,4,65,38
1.061285475974547,5,65,38
0.18417785893978222,1,66,38
0.09277214909275375,2,66,38
-1.089870541695402,3,66,38
-1.0168610056729446,4,66,38
-0.6322867933895474,5,66,38
0.04859995788788469,1,67,38
0.30704801724717223,2,67,38
0.15461716769282843,3,67,38
0.13707956156387066,4,67,38
-0.39909603877536665,5,67,38
0.5629385585186557,1,68,38
-0.03670485590882607,2,68,38
-0.32848073319327237,3,68,38
-0.7288578496415793,4,68,38
0.19989150275875764,5,68,38
-0.8604889967306977,1,69,38
-0.6183592106311997,2,69,38
0.6026245521129662,3,69,38
0.2858101712163133,4,69,38
0.9068288242443125,5,69,38
2.0612667658875994,1,70,38
1.0309425159718395,2,70,38
-0.11916590200688013,3,70,38
-0.5146799524746655,4,70,38
0.4879887292521806,5,70,38
0.11326806336626595,1,71,38
-0.10417092375157862,2,71,38
-0.2515986083926771,3,71,38
-0.18453304707580337,4,71,38
-1.0330784413004113,5,71,38
-1.3642555780624854,1,72,38
-0.7538316922591543,2,72,38
-1.0302117411298475,3,72,38
-0.9237568918831336,4,72,38
-0.8507966805712595,5,72,38
0.7891084395929425,1,73,38
1.1096291630507855,2,73,38
1.2307513031420438,3,73,38
1.9994301561290764,4,73,38
2.2427439095970385,5,73,38
-0.5238679351808612,1,74,38
0.16062431773422303,2,74,38
-0.8710429177207095,3,74,38
-0.571732856710698,4,74,38
-0.7537916140494991,5,74,38
-2.8790071144617144,1,75,38
-2.19521858163828,2,75,38
-1.5822384366810984,3,75,38
-1.6473868048034062,4,75,38
-1.4009955294148382,5,75,38
1.4183260477520152,1,76,38
1.0041670363770947,2,76,38
0.9651849562263424,3,76,38
0.7891686314164811,4,76,38
0.5786230563238682,5,76,38
1.120411585540098,1,77,38
0.14956119640276505,2,77,38
0.2665540403011999,3,77,38
0.5869535294494787,4,77,38
0.12315133639655557,5,77,38
-0.1016503702074589,1,78,38
-0.06161936326962317,2,78,38
-0.5256215488073664,3,78,38
-1.084880050213228,4,78,38
-1.0390037017528693,5,78,38
-1.093584637385664,1,79,38
0.4368040071548635,2,79,38
-0.09457308309650848,3,79,38
7.910756811714685e-4,4,79,38
0.5582384484380286,5,79,38
-0.6146603750362545,1,80,38
-0.43576414697450094,2,80,38
-1.0831897657112888,3,80,38
-1.1687316000253436,4,80,38
-1.0396923615517741,5,80,38
-1.4277802651175195,1,81,38
-0.19561209394112114,2,81,38
-0.41770413717794563,3,81,38
-0.4866796119565546,4,81,38
-0.5216815427429704,5,81,38
-1.0914459344617067,1,82,38
0.46917720383707995,2,82,38
0.4749847292300014,3,82,38
0.4298444937148193,4,82,38
0.8420272202513397,5,82,38
-0.7552736240690442,1,83,38
-1.025823644634614,2,83,38
-1.1045420465040605,3,83,38
-1.3327091783313985,4,83,38
-1.5656273179162798,5,83,38
0.9031838093316553,1,84,38
1.2256982495427367,2,84,38
0.7008549821050317,3,84,38
1.1955401404177923,4,84,38
0.9720788890070436,5,84,38
-0.8626722322725842,1,85,38
-0.5518029809311704,2,85,38
-1.0562469800265126,3,85,38
-0.5694259122453166,4,85,38
-0.23837550829814966,5,85,38
0.3578209828385682,1,86,38
0.07234309890310454,2,86,38
-0.3027029562710543,3,86,38
-0.07771454391168148,4,86,38
-0.08902327062325885,5,86,38
0.38173591605610907,1,87,38
0.6585315849659396,2,87,38
1.0255462422773292,3,87,38
1.7426605858168953,4,87,38
2.2737636570254445,5,87,38
-0.3131585991817502,1,88,38
-0.46638844166341237,2,88,38
-0.3174323775470551,3,88,38
-0.13392663788274098,4,88,38
-0.09391092335033807,5,88,38
-1.3201362597904422,1,89,38
-1.149975465054353,2,89,38
-0.4440719636759598,3,89,38
0.0967653098350924,4,89,38
-0.06650643854606231,5,89,38
1.1919941960752263,1,90,38
1.052230061945325,2,90,38
0.3868930925855186,3,90,38
0.2954719076870128,4,90,38
0.08011294826055165,5,90,38
-1.5711286495384518,1,91,38
-1.885217249778931,2,91,38
-1.9936396151819007,3,91,38
-1.4099273217839159,4,91,38
-0.8430899849778309,5,91,38
0.6188179369181037,1,92,38
0.06808870989873454,2,92,38
-0.03266823479594243,3,92,38
0.05459029639479743,4,92,38
-0.24352763677654066,5,92,38
0.9220657655917766,1,93,38
1.646765353756874,2,93,38
0.17481701591001983,3,93,38
0.40828020295921585,4,93,38
0.35670420745293896,5,93,38
1.3842653128953961,1,94,38
0.11863889785485468,2,94,38
0.48601357236780096,3,94,38
-0.4127549998199408,4,94,38
-0.7069455654382829,5,94,38
2.108271505626662,1,95,38
1.4042050015465448,2,95,38
0.9460689192337418,3,95,38
0.5828320608930759,4,95,38
0.36286817716127767,5,95,38
-0.603955394876048,1,96,38
-0.8015578763811645,2,96,38
-0.3280117074991523,3,96,38
0.6134397184370972,4,96,38
-0.27929464721789554,5,96,38
0.04026276002748531,1,97,38
0.8974055160021156,2,97,38
0.6233982196004415,3,97,38
0.6887320253343376,4,97,38
0.5612059762271816,5,97,38
-0.13240842222953256,1,98,38
0.07897272141036067,2,98,38
-0.25342478176074384,3,98,38
-0.14269258989402014,4,98,38
-0.23251824496181162,5,98,38
0.5616748120854634,1,99,38
-0.4347916040388341,2,99,38
-0.004072849593627312,3,99,38
-0.19745838495770882,4,99,38
-1.0197796780115747,5,99,38
-1.3438788616620485,1,100,38
-1.3560454893425269,2,100,38
-0.9695954870097694,3,100,38
-1.5631629277747907,4,100,38
-1.864977240940198,5,100,38
-2.1568709169767137,1,101,38
-2.5616800887803417,2,101,38
-3.210437868173478,3,101,38
-1.918496295577118,4,101,38
-1.4752130297363728,5,101,38
-0.141566452215491,1,102,38
-1.1517096310166237,2,102,38
-1.1206808889400797,3,102,38
-0.8715549161784412,4,102,38
-0.8935041851178928,5,102,38
1.6987405984014416,1,103,38
0.11628693891088687,2,103,38
0.5458757094464339,3,103,38
0.22686580987262847,4,103,38
0.3114277480245275,5,103,38
0.0987082771206881,1,104,38
-0.8522128635196791,2,104,38
-0.7682487444211955,3,104,38
-0.32578407779138885,4,104,38
0.09199868456025613,5,104,38
-0.8529661838381256,1,105,38
-1.4406226371179078,2,105,38
-0.3319995814261377,3,105,38
0.011255611170125796,4,105,38
0.465930059619081,5,105,38
-0.07156482374748561,1,106,38
-1.9070109839039386,2,106,38
-1.7028940376046098,3,106,38
-2.1589221013003312,4,106,38
-1.8747281982391328,5,106,38
1.7454933977072364,1,107,38
1.59318134983674,2,107,38
1.6628408936851753,3,107,38
0.1616179124377191,4,107,38
0.06038241031399623,5,107,38
-0.5252291404275089,1,108,38
-0.6148822456145457,2,108,38
-1.2773687181288187,3,108,38
-1.4203097313659288,4,108,38
-0.820310848980659,5,108,38
0.16739605837115185,1,109,38
0.11816548727325134,2,109,38
-0.12628481751808046,3,109,38
-0.022251666101940917,4,109,38
-0.09764856998522772,5,109,38
-0.5376672829658534,1,110,38
-1.082351428994382,2,110,38
-0.587059924709003,3,110,38
-0.07596361546979931,4,110,38
0.07331585626890458,5,110,38
-2.2005927722173304,1,111,38
-1.4454290384896662,2,111,38
-1.7443459344260777,3,111,38
-1.4135406015266418,4,111,38
-0.9123707625416777,5,111,38
0.4870292905310799,1,112,38
0.6567417982567533,2,112,38
0.38147554694576147,3,112,38
-0.004000691687939769,4,112,38
-0.15002770185237604,5,112,38
0.47112588039436704,1,113,38
0.2395363174877157,2,113,38
0.4760483217204399,3,113,38
0.10533105404711225,4,113,38
0.03504911335747637,5,113,38
-0.5532038979137699,1,114,38
-0.9060325474066473,2,114,38
-0.13241233089081247,3,114,38
-0.6775804119976367,4,114,38
-0.5353943780564198,5,114,38
-2.3535626999428065,1,115,38
-3.429820092021389,2,115,38
-2.689020619966448,3,115,38
-2.4064258699994734,4,115,38
-1.8530030154595758,5,115,38
-1.9196839608561256,1,116,38
-0.20292836355723912,2,116,38
-0.49726402403533215,3,116,38
-0.12239340785916959,4,116,38
0.15509332090588285,5,116,38
-0.6286740011448313,1,117,38
-1.2009163862205077,2,117,38
-0.10957461640024593,3,117,38
0.3524094953010287,4,117,38
0.5352524030703628,5,117,38
0.5532099501172755,1,118,38
0.7732600822295995,2,118,38
1.0596732507704125,3,118,38
0.7371497277897004,4,118,38
0.14595958522377878,5,118,38
0.37021623309994706,1,119,38
0.34536967183545214,2,119,38
1.5275916968610797,3,119,38
0.818753033258855,4,119,38
0.5552558574972,5,119,38
-0.21191132492200448,1,120,38
0.18888646126657857,2,120,38
0.060495564633322306,3,120,38
-0.10380573050847933,4,120,38
-0.728511920271979,5,120,38
1.2150132318617295,1,121,38
1.3300207418051448,2,121,38
0.3985737029330526,3,121,38
-0.055665098802562624,4,121,38
0.15337849421952038,5,121,38
2.757574293852749,1,122,38
2.3246115014270785,2,122,38
1.5589564652253478,3,122,38
0.7285024162767972,4,122,38
0.7507310620871479,5,122,38
0.3918141749953797,1,123,38
-0.48959536487987176,2,123,38
0.7452634872579824,3,123,38
1.132661003294162,4,123,38
0.9602997938023768,5,123,38
-1.8450408602381785,1,124,38
-1.8291251928859749,2,124,38
-1.7397773917727595,3,124,38
-2.071647600914904,4,124,38
-2.373000960731516,5,124,38
1.2702560503417,1,125,38
1.8883168533013368,2,125,38
1.4077391209149661,3,125,38
2.037676154866511,4,125,38
1.6285130371556584,5,125,38
1.5401341249001537,1,126,38
1.0018167580083843,2,126,38
0.015656179582570703,3,126,38
-0.3675806275027304,4,126,38
0.744962814014137,5,126,38
-1.031439143328595,1,127,38
-0.439796227013652,2,127,38
-0.4554227975816673,3,127,38
-0.26160686343630724,4,127,38
-0.3505342189552139,5,127,38
-0.8691518698979155,1,128,38
0.628207299005509,2,128,38
0.6225350117389397,3,128,38
1.1514048261876844,4,128,38
1.130821487541294,5,128,38
-2.253679572259456,1,129,38
-2.238553094938278,2,129,38
-1.962871064405809,3,129,38
-1.299684226341923,4,129,38
-0.7518899600109844,5,129,38
-1.1496644677399304,1,130,38
0.3849972757983699,2,130,38
0.5312149744719749,3,130,38
1.031352973120083,4,130,38
0.8580067938653354,5,130,38
-0.09313025722430614,1,131,38
-0.07231735464516204,2,131,38
-0.2351966103583006,3,131,38
-0.47472815613604247,4,131,38
-0.3521051927424361,5,131,38
0.14242014982385792,1,132,38
0.5971242380734043,2,132,38
0.4117184526678227,3,132,38
1.0848450194061892,4,132,38
1.6883637607396362,5,132,38
-0.5658967059049226,1,133,38
0.5568257522084671,2,133,38
0.4641016501440093,3,133,38
-0.03652446850984781,4,133,38
-0.4185831415663249,5,133,38
-0.33872052166505523,1,134,38
0.3102917136478325,2,134,38
-0.10994400935238717,3,134,38
0.12152458338786687,4,134,38
-0.7190802244158345,5,134,38
0.9610340539974747,1,135,38
1.6364542266813127,2,135,38
1.7674388759632365,3,135,38
2.079220231058869,4,135,38
1.2007299268793312,5,135,38
0.34912230515174647,1,136,38
-0.06293845080167577,2,136,38
0.42658674258045687,3,136,38
0.6864531341647649,4,136,38
1.0488654459087776,5,136,38
1.1736552823822421,1,137,38
-0.2183049984257977,2,137,38
-0.002130458676640243,3,137,38
0.24640565768821002,4,137,38
0.541892060390611,5,137,38
0.5784652610739632,1,138,38
0.1214752892420242,2,138,38
0.40739150500193017,3,138,38
0.7768128930587168,4,138,38
0.665093215687752,5,138,38
-1.5088093903707742,1,139,38
-1.175873911511679,2,139,38
-1.8486444966734088,3,139,38
-1.4869994245877842,4,139,38
-0.8580366769979619,5,139,38
0.24156662573481838,1,140,38
-0.9409676198265615,2,140,38
-0.9347363217161758,3,140,38
0.06435237562127898,4,140,38
0.9278684387152851,5,140,38
0.1011772549890146,1,141,38
0.4536421347269007,2,141,38
-0.3864071936210378,3,141,38
-0.4356520554714926,4,141,38
-0.5647789997160491,5,141,38
0.2607202363804769,1,142,38
0.34434962611820646,2,142,38
-1.059011784855606,3,142,38
-0.09950556936571951,4,142,38
0.26037656222877437,5,142,38
1.6642625893781948,1,143,38
1.350617857344225,2,143,38
1.6885939809502248,3,143,38
1.6069090385727014,4,143,38
1.2817473534496653,5,143,38
-0.6164543857220406,1,144,38
0.38426720268062503,2,144,38
0.5559049571746096,3,144,38
0.23031768048880524,4,144,38
0.26682012462562016,5,144,38
0.9989750716232279,1,145,38
0.0982392205967837,2,145,38
-0.5824844405531301,3,145,38
-0.6128228644083964,4,145,38
-0.10822800873476493,5,145,38
-0.5903665822577377,1,146,38
-0.8717517979712908,2,146,38
-0.7586079212121861,3,146,38
-0.8231150460057693,4,146,38
-0.9258997724011382,5,146,38
-0.3302781380030461,1,147,38
0.014433743350551252,2,147,38
0.7219455395984884,3,147,38
0.6571579302732509,4,147,38
0.3447351676647523,5,147,38
1.8390186187674336,1,148,38
2.8273911430935224,2,148,38
2.670202478879876,3,148,38
1.943885812735541,4,148,38
1.3263308543912475,5,148,38
0.4660717396293945,1,149,38
-0.2824128889247788,2,149,38
-0.7969066174946632,3,149,38
-0.03621654398698364,4,149,38
0.3789351823817285,5,149,38
-1.097740343646725,1,150,38
-0.9363344583273923,2,150,38
-0.6767538085868711,3,150,38
-0.15614499456338785,4,150,38
-0.06475327456675409,5,150,38
0.7466735779217681,1,151,38
0.8222144613246186,2,151,38
0.7864994831317966,3,151,38
1.3664399812524703,4,151,38
0.9824001419903423,5,151,38
-0.18056193935213943,1,152,38
-0.25884248188198983,2,152,38
-0.3016643234319102,3,152,38
-0.9319802537702234,4,152,38
-0.4203454492727137,5,152,38
-0.9132532637498668,1,153,38
-0.673919442440442,2,153,38
-0.32191709546185415,3,153,38
0.010838109262280042,4,153,38
-0.003040014877026605,5,153,38
1.1393775525627226,1,154,38
0.7987041818466182,2,154,38
0.26310143022911214,3,154,38
0.04101315491015254,4,154,38
-0.39677528737689227,5,154,38
-0.9766648558108163,1,155,38
-1.4180767369505018,2,155,38
-0.4976287550988713,3,155,38
0.4486168003520707,4,155,38
0.6146768153944815,5,155,38
-0.6718064760119578,1,156,38
-0.6732315237793813,2,156,38
-0.6531569729490083,3,156,38
-1.083753426105125,4,156,38
-1.6657374618439922,5,156,38
0.5079967484561836,1,157,38
1.6251284293385824,2,157,38
1.3302565755546405,3,157,38
1.557701851801488,4,157,38
2.0032519346514728,5,157,38
-0.6369572657586657,1,158,38
-0.6285580600370647,2,158,38
-0.22944560894501853,3,158,38
-0.4832924308256235,4,158,38
-0.8438707859700695,5,158,38
0.8071682135148813,1,159,38
-0.18051173002566667,2,159,38
-0.024994419556354,3,159,38
0.03171858588208377,4,159,38
0.36405676014423866,5,159,38
-1.692493407736155,1,160,38
0.045817451588708674,2,160,38
-0.38082929116442915,3,160,38
-0.9111713260106449,4,160,38
-0.0052533667181747425,5,160,38
-0.27585520789062534,1,161,38
0.9639910284302801,2,161,38
0.8907174610593183,3,161,38
1.011773714407177,4,161,38
1.131975111253573,5,161,38
-0.4332074116772124,1,162,38
-0.9419299059714145,2,162,38
-0.9655272701115449,3,162,38
-0.002515675998236369,4,162,38
0.7065498839082369,5,162,38
-0.379379170793754,1,163,38
0.06067775161035894,2,163,38
-0.1916265839378901,3,163,38
0.33481105114910453,4,163,38
0.3042543645761719,5,163,38
-1.4451171170198023,1,164,38
-1.604858563713855,2,164,38
-0.7339971615183916,3,164,38
0.19275003662625048,4,164,38
-0.2778006871861771,5,164,38
0.5417940769357654,1,165,38
0.97871009790194885,2,165,38
2.267074854215681,3,165,38
0.7644239064826396,4,165,38
0.8249145010138507,5,165,38
-0.9557806508620035,1,166,38
-0.27404868265221,2,166,38
-0.9107220026065298,3,166,38
-0.4902624529961768,4,166,38
-0.5474901612817249,5,166,38
-0.6143953057931051,1,167,38
-0.791458203796004,2,167,38
-0.5880327823297209,3,167,38
-0.29688906239186114,4,167,38
-0.5795482374629859,5,167,38
-0.7381185971203998,1,168,38
0.16611148924582406,2,168,38
0.1487342060022174,3,168,38
0.8318836628739711,4,168,38
0.1967831238077475,5,168,38
-0.7701526148289299,1,169,38
-0.8362463709702519,2,169,38
-1.0841351084631186,3,169,38
-0.6959706548196491,4,169,38
-0.6347139220963607,5,169,38
0.7447771992875096,1,170,38
0.6365596805435497,2,170,38
0.3252391279215262,3,170,38
0.5754396151855841,4,170,38
0.7296450443872191,5,170,38
0.9345124623153472,1,171,38
-0.12460680591482973,2,171,38
-0.03934942778846771,3,171,38
0.2921572948827629,4,171,38
-0.3530655945332343,5,171,38
0.9709715306787472,1,172,38
-0.1380162194598338,2,172,38
-0.23167111723679945,3,172,38
-0.5574081858720843,4,172,38
-0.8721922743916181,5,172,38
-0.853824975763511,1,173,38
-0.5523899944637477,2,173,38
-0.647124513557139,3,173,38
-0.3570129958324712,4,173,38
-0.11853204800563384,5,173,38
1.6233678686386055,1,174,38
0.5086369750929678,2,174,38
0.40378637032998227,3,174,38
0.14419125373504962,4,174,38
-0.7628073035744829,5,174,38
-0.23231946618976107,1,175,38
0.019217089022190836,2,175,38
0.25307922976215674,3,175,38
-0.5687046965468394,4,175,38
-0.6498499958345476,5,175,38
0.25310110435392774,1,176,38
0.21438032221197953,2,176,38
-0.08695562786904076,3,176,38
-0.7515225138595494,4,176,38
-1.1331642471449386,5,176,38
-1.1369749786151409,1,177,38
-0.9622267605015586,2,177,38
-0.9085397503864913,3,177,38
-0.16452494152966146,4,177,38
-0.04975991146764653,5,177,38
1.9107213510368777,1,178,38
1.4723025489484591,2,178,38
0.9170721561101622,3,178,38
0.19436045672330957,4,178,38
0.3047825923548461,5,178,38
0.9335377046470948,1,179,38
0.3747438301082069,2,179,38
-0.27662497292460836,3,179,38
0.5318301225486818,4,179,38
0.21800838233784844,5,179,38
0.9066103092620116,1,180,38
1.1226967100729692,2,180,38
1.546727047740202,3,180,38
1.2011761640625007,4,180,38
0.9389419285411139,5,180,38
0.1030111472714078,1,181,38
-0.46908560337371646,2,181,38
-1.5747273559375061,3,181,38
-0.3954272617979897,4,181,38
-0.17144632784152,5,181,38
-1.745038231756141,1,182,38
-1.582716732309408,2,182,38
-0.6652189534435288,3,182,38
