z,stage,nsim,params
1.909427810105226,2,77,1
0.2555188183481784,1,78,1
1.7464473612061016,2,78,1
-0.9661074499309698,1,79,1
-0.33455298408490725,2,79,1
-0.6907793009945622,1,80,1
0.26516422840178955,2,80,1
-0.07496800082447504,1,81,1
0.5882350095635754,2,81,1
0.12039157780324763,1,82,1
-0.12444231098198605,2,82,1
-0.8968119690889703,1,83,1
-0.926157699326492,2,83,1
0.1452065807804885,1,84,1
0.48804780023832406,2,84,1
0.3285146927428764,1,85,1
0.19144020911070456,2,85,1
1.675034992718122,1,86,1
0.6923824816446872,2,86,1
1.440009531939473,1,87,1
1.7465283930851445,2,87,1
-1.138672702768905,1,88,1
-0.7631780025713728,2,88,1
0.0570211994980627,1,89,1
0.7960961976209687,2,89,1
1.6299576389239547,1,90,1
1.6627303721503268,2,90,1
-0.14951136839064472,1,91,1
1.1069048299740962,2,91,1
0.08742416155871109,1,92,1
0.8044936583702117,2,92,1
-1.1275871655235064,1,93,1
-1.6524592576934405,2,93,1
0.48439458794577117,1,94,1
0.030966784808799813,2,94,1
0.9290462918387093,1,95,1
0.621984060418097,2,95,1
-0.30979292556091503,1,96,1
-0.5783716943261002,2,96,1
1.6012134534677007,1,97,1
-0.09883743643408645,2,97,1
-0.9959774811636432,1,98,1
1.1493165977139164,2,98,1
-0.15375568645402274,1,99,1
-0.20382079599778566,2,99,1
-0.5253997433968746,1,100,1
0.36506923561024185,2,100,1
0.15038838172174826,1,101,1
-0.0012661689110898175,2,101,1
-0.07059158253677539,1,102,1
1.256393973170455,2,102,1
2.488247038767518,1,103,1
2.068259174709613,2,103,1
-0.448834168624732,1,104,1
-0.548387479575245,2,104,1
1.5576731234634162,1,105,1
0.4223631999467787,2,105,1
-1.0324398063880846,1,106,1
-0.05643214867146896,2,106,1
0.33354976727620034,1,107,1
-0.05557978411340315,2,107,1
-0.8315863884122994,1,108,1
-0.39508228915307037,2,108,1
0.828366281089572,1,109,1
0.041240685436543294,2,109,1
0.8545010965466273,1,110,1
-0.3758997174296456,2,110,1
0.13305545744316485,1,111,1
-0.48624895626293374,2,111,1
-0.6950080323587529,1,112,1
-0.5119723538611092,2,112,1
-0.05616699763559998,1,113,1
0.23363553147385238,2,113,1
1.4371194177929787,1,114,1
0.6756740070535632,2,114,1
0.21071574550210537,1,115,1
0.811976428098629,2,115,1
-1.5300387659326473,1,116,1
-2.29186529057372,2,116,1
-0.11303556435986792,1,117,1
-0.3485458794970014,2,117,1
-1.451546762066927,1,118,1
-0.9687362691304847,2,118,1
-0.17003137757942477,1,119,1
-1.544109352310009,2,119,1
0.5990002130598041,1,120,1
1.032664515454423,2,120,1
-1.4548276092089438,1,121,1
-0.47805529686398296,2,121,1
-1.6540363411945238,1,122,1
-0.5527155106780823,2,122,1
0.759460652857416,1,123,1
1.410979969091165,2,123,1
-0.20428611981749695,1,124,1
-1.4566512563887257,2,124,1
-1.4235675586845407,1,125,1
-0.46214140175557467,2,125,1
-0.49071821450481706,1,126,1
-1.6605975843656346,2,126,1
-1.3388065233314062,1,127,1
-0.4845790728910652,2,127,1
-0.8743103673132815,1,128,1
-0.6334478777035851,2,128,1
0.05114058953963555,1,129,1
-0.14061787686588076,2,129,1
0.7852453405009918,1,130,1
-0.47982002364135623,2,130,1
0.3488876080470372,1,131,1
1.5375825852115836,2,131,1
-0.6997650601105231,1,132,1
-0.5060206561570275,2,132,1
-1.1942572295201854,1,133,1
-0.7943541226436343,2,133,1
0.5927448027285063,1,134,1
0.22510899891619804,2,134,1
0.5083130319369618,1,135,1
0.6311612461671525,2,135,1
0.5595110128726964,1,136,1
0.37089626164948525,2,136,1
0.023582167146543653,1,137,1
-0.3677952520874187,2,137,1
-0.020331962210387116,1,138,1
-0.24330232041426383,2,138,1
-0.24576665830857217,1,139,1
-0.5385185346427689,2,139,1
0.1660369012260917,1,140,1
-0.8019119554660382,2,140,1
-0.6944854451033584,1,141,1
-0.14135219887877173,2,141,1
1.619812864055541,1,142,1
1.4782850105293799,2,142,1
3.4255556764745574,1,143,1
3.444883739001232,2,143,1
1.0160766528498915,1,144,1
1.0885158226662848,2,144,1
1.574797263264163,1,145,1
1.9490300577427877,2,145,1
1.5126133938811712,1,146,1
0.888359815936656,2,146,1
0.27347431683074624,1,147,1
-0.28631405642562763,2,147,1
1.3048574110756772,1,148,1
0.7305416090790555,2,148,1
0.3476847890271023,1,149,1
1.7815322228470798,2,149,1
-0.9122130891694367,1,150,1
-0.06609731303889213,2,150,1
-2.6150884610981313,1,151,1
-2.5221763510711828,2,151,1
1.8608089815686533,1,152,1
1.3562451031163738,2,152,1
-0.4973489120531216,1,153,1
1.1726066931747297,2,153,1
-0.4993628893194143,1,154,1
0.4728478361721102,2,154,1
1.7033818218332986,1,155,1
-0.09457400694765467,2,155,1
1.518311899165276,1,156,1
2.165477908913354,2,156,1
-1.526809150343282,1,157,1
-0.3826691815201323,2,157,1
-0.5345990896061146,1,158,1
1.5783789853447665,2,158,1
0.19133596452427903,1,159,1
1.1704406298186094,2,159,1
0.16423745387209251,1,160,1
-1.4943142906140332,2,160,1
0.7557598629351037,1,161,1
0.9539941341661677,2,161,1
-0.313100487029039,1,162,1
-0.1723802626763338,2,162,1
-0.4914109981769538,1,163,1
0.282501292648056,2,163,1
1.1305035180480232,1,164,1
1.0262144489326246,2,164,1
0.8086408958100907,1,165,1
-0.39160357288432635,2,165,1
3.4069386954126006,1,166,1
2.4725447238494644,2,166,1
0.05877270441134128,1,167,1
-0.06423485553380506,2,167,1
-0.31216325450484206,1,168,1
0.1623569959132071,2,168,1
-0.7027741673140963,1,169,1
-0.9894636661094354,2,169,1
-0.17634529381034833,1,170,1
0.9504447972356399,2,170,1
-0.20558686201963766,1,171,1
-0.7016009502579511,2,171,1
-0.40156369333457953,1,172,1
-1.0997380958689305,2,172,1
-2.322155119848023,1,173,1
-1.1509060037408336,2,173,1
0.25852882161756885,1,174,1
-0.03416094214006215,2,174,1
-0.5431120071466959,1,175,1
-0.1811625548545765,2,175,1
-0.6121356703121893,1,176,1
-0.40890120737211744,2,176,1
-1.13612650833857,1,177,1
-0.6660950707315336,2,177,1
-0.05948635007563931,1,178,1
-1.1628553974892948,2,178,1
2.348688677439896,1,179,1
2.0840969723771474,2,179,1
-1.121718288038622,1,180,1
-1.3922914538323503,2,180,1
-0.8428716679145096,1,181,1
-0.23070454195571644,2,181,1
0.7508432684245004,1,182,1
0.22717532562626402,2,182,1
1.3229392338515054,1,183,1
0.6192038934808672,2,183,1
-0.8065129284769417,1,184,1
-1.001297238925383,2,184,1
-1.0797082105124276,1,185,1
-1.4483999552994615,2,185,1
0.7125012074733125,1,186,1
1.0128488038350136,2,186,1
-0.35123934900425735,1,187,1
0.13553478437401292,2,187,1
0.06969286209057049,1,188,1
1.0995261616270906,2,188,1
0.45158369221513334,1,189,1
0.3358989587149475,2,189,1
1.2160157699566596,1,190,1
0.0789028539324137,2,190,1
0.1778062238613907,1,191,1
-0.037381496054490246,2,191,1
-0.21148812698783248,1,192,1
-1.8568786585771841,2,192,1
0.9069236614254387,1,193,1
1.1849556735057425,2,193,1
1.8468503009623132,1,194,1
1.2065212763440436,2,194,1
-1.0367498532242563,1,195,1
-1.0566921235905007,2,195,1
-0.8453051782628725,1,196,1
0.9171172180881018,2,196,1
0.6586329676901371,1,197,1
0.5043532052621017,2,197,1
-0.6103013750834192,1,198,1
-1.1477276687001658,2,198,1
-1.5839345638372566,1,199,1
-0.8460257147898886,2,199,1
-1.3986622511190845,1,200,1
-0.503034008015822,2,200,1
0.40807334782099974,1,201,1
0.9694335700235356,2,201,1
-0.9049637910717608,1,202,1
-1.2286151386501085,2,202,1
-0.036930178179649165,1,203,1
-1.6585593921311312,2,203,1
0.45003377620584656,1,204,1
-0.45563330197947743,2,204,1
-0.11129692580748357,1,205,1
1.2263941990521603,2,205,1
-0.37345153975619044,1,206,1
-1.6149685058274375,2,206,1
-0.16333411264612777,1,207,1
0.03140254060812384,2,207,1
-0.04606816142354569,1,208,1
0.10292347929584797,2,208,1
1.0153161534287383,1,209,1
-0.028795664710978826,2,209,1
-0.6582845093764604,1,210,1
-0.3262391129387868,2,210,1
-0.6006155189933873,1,211,1
-1.0469790418913483,2,211,1
-0.8039729626251644,1,212,1
-0.696325778644065,2,212,1
0.9071462391865401,1,213,1
1.8969403870560997,2,213,1
1.3242382171415323,1,214,1
0.04474319386261249,2,214,1
0.018820104728433318,1,215,1
-0.08338543209688924,2,215,1
0.42621208550333434,1,216,1
-0.25891977725127807,2,216,1
-1.4728968879777602,1,217,1
-1.7713958101301819,2,217,1
-0.6559556738500874,1,218,1
-0.3360656645372078,2,218,1
0.07839587712318836,1,219,1
-0.7385801331946513,2,219,1
0.987253390059299,1,220,1
0.6644422022505962,2,220,1
1.0930447250748054,1,221,1
0.9367768867130527,2,221,1
1.0787110305926368,1,222,1
0.03180671309393005,2,222,1
-1.9897449822981106,1,223,1
-1.1217466803219622,2,223,1
0.8189932814859857,1,224,1
1.2230060400207192,2,224,1
0.033166179376043034,1,225,1
0.6976172333066297,2,225,1
1.8782843113366576,1,226,1
2.1338731078182747,2,226,1
0.8231548943424768,1,227,1
-0.5434094682364112,2,227,1
0.5220250979171874,1,228,1
1.4744417551583995,2,228,1
0.11544517369795324,1,229,1
-0.30536863501153194,2,229,1
0.7941070573491973,1,230,1
0.33506716180704466,2,230,1
0.9317191152965343,1,231,1
-0.29873017366101196,2,231,1
-1.8789674555607638,1,232,1
-1.908317263832734,2,232,1
0.3513295213226451,1,233,1
1.096882715875203,2,233,1
-0.895103125932971,1,234,1
-1.3127607383690025,2,234,1
0.14613860561086067,1,235,1
-0.4419020927343373,2,235,1
0.8420824989334788,1,236,1
-0.7428591705136679,2,236,1
-1.4475376922415737,1,237,1
-2.3642031481438672,2,237,1
0.744061706053903,1,238,1
1.3456396882127837,2,238,1
1.0594366264508515,1,239,1
1.2103275177989092,2,239,1
-0.23985784623850648,1,240,1
0.10523105540674142,2,240,1
0.9140672136369135,1,241,1
1.2647357349366541,2,241,1
-1.3891247443459565,1,242,1
-1.0590367192282857,2,242,1
1.7183541182395545,1,243,1
2.0586196405753663,2,243,1
-1.55394313245311,1,244,1
-1.4376981071258066,2,244,1
-1.3223381634784392,1,245,1
-0.9700526182057321,2,245,1
0.14969813135785956,1,246,1
-0.1460045104834707,2,246,1
-0.5244376777593901,1,247,1
-0.11787145201736202,2,247,1
0.8564941275809155,1,248,1
-0.2830447648666874,2,248,1
-1.2433027044245397,1,249,1
-1.19589456594556,2,249,1
-2.0866120785382254,1,250,1
-1.5874505529818128,2,250,1
0.06818136872442979,1,251,1
0.744354702557377,2,251,1
-0.8925648680941077,1,252,1
-0.6754082231231777,2,252,1
-2.299701774072025,1,253,1
-2.5264896943588577,2,253,1
-0.6515606073585604,1,254,1
-0.4760176272828897,2,254,1
-1.1517779845500609,1,255,1
-0.9114354844675281,2,255,1
1.054151786542558,1,256,1
1.095754891613396,2,256,1
-0.8949395216458335,1,257,1
0.3888041717875867,2,257,1
-0.1842248357205533,1,258,1
-0.7575593985540117,2,258,1
-0.13003728055515412,1,259,1
-0.5719675436612726,2,259,1
-0.39364229742968754,1,260,1
0.814144216618986,2,260,1
0.36079964910728557,1,261,1
0.77487957725868994,2,261,1
1.8772079976322757,1,262,1
1.357897233868189,2,262,1
-0.810795002537048,1,263,1
-0.04809954796921171,2,263,1
0.382378473407171,1,264,1
0.28035878886205123,2,264,1
-0.390930947725833,1,265,1
0.6511606928111366,2,265,1
0.8756527161087381,1,266,1
0.5460404966053837,2,266,1
1.16690704412706,1,267,1
0.5066439037640987,2,267,1
-0.15941595567568523,1,268,1
0.38630243584226476,2,268,1
-0.4607951345614371,1,269,1
-1.904486681441673,2,269,1
0.42596348794888117,1,270,1
0.709799446025953,2,270,1
-1.340251887945965,1,271,1
-0.7067585116570602,2,271,1
0.8044541015431036,1,272,1
1.4553629895489049,2,272,1
0.8202300620036299,1,273,1
0.1907943600297446,2,273,1
-0.055285659359303144,1,274,1
-0.3866688072298685,2,274,1
1.9342125401851211,1,275,1
1.3209180847251334,2,275,1
-0.841742415936684,1,276,1
-1.2573265161204816,2,276,1
-1.0291353706125719,1,277,1
-0.456237621575248,2,277,1
1.4098346406155011,1,278,1
0.7094017134022242,2,278,1
-0.10785667684484682,1,279,1
0.29669627254024433,2,279,1
-0.19966704158014106,1,280,1
-1.1374925338424249,2,280,1
-0.3100785841583282,1,281,1
0.694003977227681,2,281,1
1.605047801745115,1,282,1
1.049244190358909,2,282,1
0.45096020664743436,1,283,1
0.7284256622714753,2,283,1
-0.2790540214497589,1,284,1
-0.6088624511213772,2,284,1
0.3194536823100309,1,285,1
-0.2787892925241977,2,285,1
-0.04039483867628255,1,286,1
-1.4246156132172845,2,286,1
-0.670143529781254,1,287,1
-1.600890459963898,2,287,1
0.642671750671473,1,288,1
0.651577249432641,2,288,1
0.029116969261789468,1,289,1
-1.1004762501625465,2,289,1
-0.5801927881870864,1,290,1
-1.1053517014351477,2,290,1
0.770926372671901,1,291,1
0.3706862415137025,2,291,1
0.2501744436990299,1,292,1
-1.257017106018181,2,292,1
-0.72531026323941,1,293,1
0.231322030576257,2,293,1
-0.7002239369509512,1,294,1
-0.7074446778792493,2,294,1
2.342047287671077,1,295,1
0.9455841120709535,2,295,1
2.4913945385547938,1,296,1
1.6578613856169266,2,296,1
-0.6696472182181831,1,297,1
-0.2846566835919403,2,297,1
0.5826609930304721,1,298,1
-0.552328142716525,2,298,1
0.7599108050434313,1,299,1
-0.2536433038530501,2,299,1
-0.12003503740095924,1,300,1
1.6648210991598134,2,300,1
-1.5244659444373496,1,301,1
-0.10603755828848094,2,301,1
-1.166269339380387,1,302,1
-0.4790622598662522,2,302,1
1.1128843510899855,1,303,1
0.9938444554670485,2,303,1
0.8064809275055234,1,304,1
-0.05326889718694958,2,304,1
0.7114600774654376,1,305,1
0.7345411622083616,2,305,1
-0.7845795947461754,1,306,1
-0.0994152850957363,2,306,1
-0.6392237839200351,1,307,1
0.3934839431103568,2,307,1
-0.2546118298639265,1,308,1
-0.0707562427739344,2,308,1
1.9194006050221704,1,309,1
1.239009368155272,2,309,1
-0.6480608094267244,1,310,1
-0.6708003387391006,2,310,1
0.7797880594314079,1,311,1
1.0159107914150263,2,311,1
0.24344905990213075,1,312,1
0.34083486604927576,2,312,1
-0.04345964726665154,1,313,1
0.6460146492439071,2,313,1
-1.8711791006917797,1,314,1
-1.869819112236094,2,314,1
-0.1012774162964264,1,315,1
-0.3247899804550215,2,315,1
0.2807918288972663,1,316,1
0.6294122824112653,2,316,1
0.5436790387402074,1,317,1
0.7459602281018217,2,317,1
-0.27948378034867066,1,318,1
-0.6838782920653514,2,318,1
-0.917943238035582,1,319,1
-0.6022863820841607,2,319,1
0.2137546314130026,1,320,1
0.1207212901971415,2,320,1
1.2212360552362842,1,321,1
0.48939493282710156,2,321,1
-0.28989279492100173,1,322,1
-0.5721992919494499,2,322,1
-0.9274702715042705,1,323,1
-0.5706187900799797,2,323,1
-0.32533799878249764,1,324,1
-0.15140565457052405,2,324,1
-1.947123067893963,1,325,1
-1.6642725885152723,2,325,1
0.517707893555771,1,326,1
0.4801814667349267,2,326,1
1.6282920225409843,1,327,1
1.9270337775070279,2,327,1
0.028070747507031507,1,328,1
0.751133273633453,2,328,1
0.686907558201726,1,329,1
0.30790504903771465,2,329,1
1.4804266406265947,1,330,1
0.6767760757074184,2,330,1
-0.7074922668378054,1,331,1
-0.11083614734164862,2,331,1
0.6213569167525514,1,332,1
1.0895460291554862,2,332,1
-0.09632721299602649,1,333,1
-0.10961074113684662,2,333,1
-0.2983586179394789,1,334,1
-0.28022860988388437,2,334,1
0.5919572776722272,1,335,1
0.28721053885403947,2,335,1
-0.4281144065801526,1,336,1
0.7925816873832383,2,336,1
1.200436920297038,1,337,1
1.271788653901073,2,337,1
-1.7375193983233341,1,338,1
-0.14898598828378526,2,338,1
-0.9713824661319759,1,339,1
-1.1154935849507102,2,339,1
-0.8352035072181794,1,340,1
-0.2428244865337424,2,340,1
-0.44927139029353896,1,341,1
-1.0772075993594474,2,341,1
-1.1511354989967755,1,342,1
-0.9333520823661441,2,342,1
-1.8052567508288946,1,343,1
-1.2763557364371505,2,343,1
-0.7834287958786162,1,344,1
-0.2685540418451166,2,344,1
0.19902550129479618,1,345,1
-0.6776177411358176,2,345,1
1.174694781659453,1,346,1
0.9049470990991214,2,346,1
-1.7514598472916094,1,347,1
-1.612816748711418,2,347,1
-1.134851022617756,1,348,1
-1.4539912711948797,2,348,1
-0.7186880498753336,1,349,1
0.04416525746997856,2,349,1
-0.3209082945500082,1,350,1
1.596844135769345,2,350,1
-0.15668378426966145,1,351,1
-0.9227276265433706,2,351,1
0.05657154892590104,1,352,1
-0.9341860151319556,2,352,1
1.6067484686938562,1,353,1
0.41784643560199297,2,353,1
1.3620840497085422,1,354,1
0.8264069803207224,2,354,1
1.3949584147813343,1,355,1
0.972609933423729,2,355,1
0.8107868048636218,1,356,1
-1.2093645800356883,2,356,1
0.3891803200747437,1,357,1
0.7925499207719573,2,357,1
-0.6056736370501447,1,358,1
-0.28230645322532555,2,358,1
1.3506160593786356,1,359,1
1.3058356283234942,2,359,1
-0.8278731911931146,1,360,1
-0.43015833705803436,2,360,1
0.15342806696857894,1,361,1
0.2828490031145228,2,361,1
0.5583258757892919,1,362,1
-0.04470705331895557,2,362,1
-0.37674681552926964,1,363,1
0.5178119223074212,2,363,1
-0.19730252048168392,1,364,1
-0.3141531917545312,2,364,1
-0.006571160347910838,1,365,1
-0.5829047722809877,2,365,1
-0.6406995682977242,1,366,1
-0.20880286168196813,2,366,1
0.6660450202668955,1,367,1
1.7918809054690004,2,367,1
0.7330668121524522,1,368,1
0.9523924907957251,2,368,1
-0.37124940752127267,1,369,1
-0.47646173819266485,2,369,1
-0.4759355022924605,1,370,1
0.4326083738610032,2,370,1
0.7529733020647335,1,371,1
0.6610725795387453,2,371,1
-1.2923616169069787,1,372,1
-0.6402461548906928,2,372,1
-0.6222676419402811,1,373,1
-0.6861268257571775,2,373,1
-0.43933565141678027,1,374,1
-0.6842621932218395,2,374,1
-1.4904645906633054,1,375,1
-0.33513753113579925,2,375,1
-0.08153254519192796,1,376,1
0.17323570161082383,2,376,1
-0.8000276713402639,1,377,1
-0.11098331779061366,2,377,1
-1.375819671826202,1,378,1
0.3004005960027683,2,378,1
0.21044926139110193,1,379,1
-0.40115455838009756,2,379,1
-0.5005626115640642,1,380,1
-0.23114946231795258,2,380,1
-2.4503891269610736,1,381,1
-2.6200731175469314,2,381,1
-1.3837849014510453,1,382,1
-0.9566770628732256,2,382,1
-0.8305998825580585,1,383,1
-1.1238981977317426,2,383,1
-0.9570581965962893,1,384,1
-0.274799151591635,2,384,1
-0.12426629052912612,1,385,1
0.23470072127018324,2,385,1
-0.9796526548374556,1,386,1
-0.90309476315979,2,386,1
-0.203138226801664,1,387,1
0.21583304291610753,2,387,1
0.3295897367293476,1,388,1
1.468475637483359,2,388,1
-0.9104528560638719,1,389,1
-0.7708926499293546,2,389,1
-0.38631894786423165,1,390,1
-0.45782319896894635,2,390,1
-1.0362521714218564,1,391,1
0.6431903307415934,2,391,1
-0.5574108189994746,1,392,1
-0.9257462774736425,2,392,1
-1.6108609321524328,1,393,1
-1.8415607094843651,2,393,1
-0.3287559392346939,1,394,1
-0.3506600647425699,2,394,1
-2.920015326496158,1,395,1
-1.8816778614737302,2,395,1
-1.574466123358327,1,396,1
-1.3475955169617666,2,396,1
0.041340934611559826,1,397,1
-0.18393082015743725,2,397,1
-1.4817079866806722,1,398,1
0.1068385633184416,2,398,1
-1.5500259048716254,1,399,1
-2.5914989484439173,2,399,1
0.27288521602063504,1,400,1
-0.049191284758828516,2,400,1
-0.6840509227765084,1,401,1
-0.12512921157706594,2,401,1
1.0081470313641767,1,402,1
0.24257120132067167,2,402,1
-0.3796059116212256,1,403,1
0.07133987915763985,2,403,1
1.4764653494280933,1,404,1
1.8962592122501944,2,404,1
0.496185473074237,1,405,1
-0.46028215470139655,2,405,1
1.7838051350017552,1,406,1
0.9605686986733417,2,406,1
0.6880337238928896,1,407,1
0.14565879612763727,2,407,1
-1.3292980619567805,1,408,1
-1.9548251655302862,2,408,1
0.289265599036225,1,409,1
-0.4536290861460651,2,409,1
-0.6805232166279952,1,410,1
-1.286891702614839,2,410,1
-0.44008535726270565,1,411,1
-1.340943869395932,2,411,1
-0.20874412718928081,1,412,1
-0.7259814276548067,2,412,1
0.262797703245509,1,413,1
0.42251119336086884,2,413,1
-0.006515180428169783,1,414,1
0.5928100001700675,2,414,1
0.6529154205698486,1,415,1
1.2436880207971206,2,415,1
0.8218990633104846,1,416,1
0.4561026114790815,2,416,1
-0.31975868826472925,1,417,1
0.23538890584203476,2,417,1
1.3472092730406886,1,418,1
0.05972541809398813,2,418,1
-0.2493451736380791,1,419,1
-0.6314438087281057,2,419,1
0.744446451462178,1,420,1
0.7807359774716409,2,420,1
-1.7641680611999337,1,421,1
-1.4950623211726646,2,421,1
-0.24894770888401682,1,422,1
0.174871502074215,2,422,1
0.7355155722730354,1,423,1
0.20843781203657905,2,423,1
1.1341139975339407,1,424,1
1.5289735643184925,2,424,1
1.2148886339816176,1,425,1
1.2598773775492307,2,425,1
0.43174380186956224,1,426,1
1.3523715860529277,2,426,1
1.3096706516974639,1,427,1
1.6563942939047658,2,427,1
0.6242106098243596,1,428,1
0.5849969493802158,2,428,1
0.9515572657692916,1,429,1
0.04409426790919166,2,429,1
0.46737132143725335,1,430,1
0.8064028234910235,2,430,1
0.5650474573722338,1,431,1
1.053757498560043,2,431,1
0.5832261910136749,1,432,1
0.840306850928882,2,432,1
0.47026828483301136,1,433,1
-0.0026777702349135213,2,433,1
0.48468145002803226,1,434,1
-1.2744225742521313,2,434,1
-0.1597825861192619,1,435,1
-0.6966209726703636,2,435,1
-0.5443321521793122,1,436,1
-1.3212904257273412,2,436,1
-1.5271532818924367,1,437,1
-0.3341320082662318,2,437,1
-0.17240415977606302,1,438,1
1.224935611101019,2,438,1
0.2234030699610051,1,439,1
0.26390893814104155,2,439,1
0.3880372783150507,1,440,1
0.4124314988701734,2,440,1
0.9835350452022177,1,441,1
0.9942092510688899,2,441,1
0.14180383363696847,1,442,1
-1.337942639682347,2,442,1
0.6354792408389447,1,443,1
0.867842080061989,2,443,1
2.1225025735809804,1,444,1
2.182937353519411,2,444,1
1.3869914267017787,1,445,1
0.2501867965501371,2,445,1
1.1968452376775136,1,446,1
0.9676777602621386,2,446,1
1.3055804564765823,1,447,1
1.128315022896793,2,447,1
0.9210998026423616,1,448,1
0.8851196659132252,2,448,1
-0.5278250757823393,1,449,1
-0.008952008183062011,2,449,1
-1.9844686086824668,1,450,1
-1.0330231723291325,2,450,1
-0.5178829883995978,1,451,1
0.02336774029535438,2,451,1
-0.26886578580304094,1,452,1
0.6790578103656024,2,452,1
1.8080596091500645,1,453,1
2.02954145676338,2,453,1
-1.3074504142442138,1,454,1
-1.4781316555527868,2,454,1
1.470216257335249,1,455,1
