z,stage,nsim,params
0.6246253726662873,1,1,38
1.6312048217290318,2,1,38
1.9583130361786554,3,1,38
1.4284182820445779,4,1,38
1.7479732001389952,5,1,38
0.8394184199538978,1,2,38
0.08682788520365467,2,2,38
0.6019976043946896,3,2,38
0.5275587957007963,4,2,38
0.3255294532891719,5,2,38
-0.14911660889112258,1,3,38
1.2811720382104201,2,3,38
1.7425417407356234,3,3,38
1.433083162131818,4,3,38
1.4568223669291953,5,3,38
-0.6240539319529683,1,4,38
0.41525958559837495,2,4,38
0.35939042754390016,3,4,38
0.6263657145156625,4,4,38
1.0538622385057401,5,4,38
-1.773034127480978,1,5,38
-0.9340469572681483,2,5,38
-0.42399983497155597,3,5,38
-0.320597552227674,4,5,38
-0.7721505076995011,5,5,38
-0.45009611539713906,1,6,38
-0.45074034141862296,2,6,38
-0.5389574891779935,3,6,38
-1.0525907363162978,4,6,38
-1.130183672530126,5,6,38
-0.47681994268051403,1,7,38
0.13934471220507533,2,7,38
-0.07314861380342662,3,7,38
0.6272336662114553,4,7,38
0.8558246240087676,5,7,38
-1.6293690866221875,1,8,38
-0.3156297703313695,2,8,38
-1.6252836226707417,3,8,38
-1.5513231759569996,4,8,38
-1.3046431331228303,5,8,38
-0.22420549237848267,1,9,38
0.9619177102676053,2,9,38
0.40714409341248553,3,9,38
-0.13607379271613804,4,9,38
-0.3407249799802665,5,9,38
0.7485129182071392,1,10,38
0.23410207014864162,2,10,38
0.5328102416211197,3,10,38
0.5822548160092046,4,10,38
-0.268555672066201,5,10,38
0.6714299353763643,1,11,38
1.1323259559433025,2,11,38
0.6576846851673682,3,11,38
1.2778194124900242,4,11,38
1.3724537083027188,5,11,38
0.09938504933121614,1,12,38
-0.358609245825737,2,12,38
-0.835786412073788,3,12,38
-0.6838775893538122,4,12,38
-1.2056212356139044,5,12,38
0.0035241604427985636,1,13,38
-0.37701193717524245,2,13,38
-0.5517381378461608,3,13,38
-0.17742545210508476,4,13,38
-0.10825726169851732,5,13,38
-0.3260059958896572,1,14,38
0.4385433930597854,2,14,38
-0.4380008883674923,3,14,38
-0.4254103765500068,4,14,38
-1.1397984368439371,5,14,38
-0.9856396143450666,1,15,38
0.20456227361051588,2,15,38
-0.19986514694704877,3,15,38
-0.2494444456250155,4,15,38
-0.36770206978232606,5,15,38
0.21101126637140644,1,16,38
0.2586236398757833,2,16,38
-0.44481746247084514,3,16,38
0.07281143385722696,4,16,38
-0.037827750846164396,5,16,38
1.2526320562344497,1,17,38
0.11969254781038449,2,17,38
0.4618356539118566,3,17,38
0.9519666669665807,4,17,38
0.5122962194659767,5,17,38
0.3908392680602901,1,18,38
1.0232141436609492,2,18,38
1.0966604043805643,3,18,38
1.3105081396252607,4,18,38
1.520350358405148,5,18,38
-0.3310751509595034,1,19,38
-0.5899191434162409,2,19,38
0.1508323597805015,3,19,38
0.4708841445722264,4,19,38
1.0398822292499854,5,19,38
-0.21273908474295997,1,20,38
-1.2726461689406623,2,20,38
-0.8629753710118826,3,20,38
-0.37712912542905647,4,20,38
-1.0186768360444736,5,20,38
-0.5675070788767491,1,21,38
0.25140040141900927,2,21,38
0.2783092566212452,3,21,38
0.09003251604125762,4,21,38
0.10610097312504746,5,21,38
0.3521363372891617,1,22,38
-1.0266520728978692,2,22,38
-0.11256214714893847,3,22,38
0.513348659487378,4,22,38
0.9560139058560738,5,22,38
0.7248230402841724,1,23,38
0.6170046722990664,2,23,38
0.9596265301188773,3,23,38
0.3701915120103735,4,23,38
0.5858365481015133,5,23,38
1.720121936298307,1,24,38
1.9001963872876682,2,24,38
2.2881997622700476,3,24,38
2.415816223696411,4,24,38
0.8359728520435445,5,24,38
0.6015045508334459,1,25,38
0.027118926736019535,2,25,38
-1.1051366367985465,3,25,38
-1.5155909729245145,4,25,38
-1.3097677812999815,5,25,38
-0.8624548995478866,1,26,38
-0.1903839351960767,2,26,38
0.7840197416858685,3,26,38
0.5741526760694589,4,26,38
0.47009281453950064,5,26,38
0.08992991753294124,1,27,38
0.048668299270637656,2,27,38
0.5338550718776437,3,27,38
0.48009619220017613,4,27,38
0.862300036579961,5,27,38
-0.7868808329699011,1,28,38
-0.08280296355495159,2,28,38
-0.14017672171468498,3,28,38
-0.348727361211221,4,28,38
-0.2976643683675273,5,28,38
1.670234728535186,1,29,38
0.9210015688752905,2,29,38
0.6384491368713757,3,29,38
0.9501074065242683,4,29,38
1.2285667036341006,5,29,38
0.3587586131951009,1,30,38
1.2677601239985536,2,30,38
0.11914253085444608,3,30,38
0.4687916079996214,4,30,38
1.1656899302477346,5,30,38
0.6124755592970268,1,31,38
0.41507486769164575,2,31,38
-0.11712979822835026,3,31,38
-0.05789298633528559,4,31,38
0.32322056154952133,5,31,38
-1.143003518312784,1,32,38
-1.9351189919077418,2,32,38
-1.3805744939426334,3,32,38
-1.361903638785325,4,32,38
-0.7198964767355798,5,32,38
-1.2006474653516275,1,33,38
-1.2453897303480037,2,33,38
-1.64047516926444,3,33,38
-1.4100186625120075,4,33,38
-0.9684415451717553,5,33,38
0.4483204937857748,1,34,38
-0.04389536567790454,2,34,38
