z,stage,nsim,params
2.6157444869399127,5,36,44
0.5929198122053292,1,37,44
0.0224811516907333,2,37,44
0.6991961312814572,3,37,44
1.0492746084742532,4,37,44
0.799970234611576,5,37,44
-1.305614809113285,1,38,44
-0.02038483792790916,2,38,44
-0.5688235762118077,3,38,44
-0.39123089408168255,4,38,44
-0.027410576066017798,5,38,44
0.22300993056216592,1,39,44
0.7527448012599274,2,39,44
0.07742583550990462,3,39,44
-0.09089029537120637,4,39,44
0.31645064105705495,5,39,44
-0.9455116056245292,1,40,44
-0.22855374418382116,2,40,44
-1.4026027586393983,3,40,44
-1.0601658446546747,4,40,44
-0.7507456379241395,5,40,44
0.6611620314933826,1,41,44
0.21509122958182267,2,41,44
-9.994008021077525e-4,3,41,44
0.6221071870637839,4,41,44
0.871521778301827,5,41,44
-0.8478796961442082,1,42,44
-0.44135450593010694,2,42,44
-0.27122666310405613,3,42,44
-0.5210027278149857,4,42,44
0.23581371798392053,5,42,44
-0.32403659125124573,1,43,44
0.3819779499369383,2,43,44
-0.02521668262754892,3,43,44
-0.3832883295768542,4,43,44
-0.2871669572723451,5,43,44
-0.10340610875693916,1,44,44
-0.21528394020230196,2,44,44
-0.7536057349817178,3,44,44
-0.6460614313735992,4,44,44
-1.3927742682450535,5,44,44
-0.18134652465944567,1,45,44
0.29283725737573196,2,45,44
0.1639088402658796,3,45,44
0.338452144806227,4,45,44
0.37567215762432254,5,45,44
0.5531298917390776,1,46,44
-0.13508179340984808,2,46,44
-0.6774429167137148,3,46,44
-1.5579973514297023,4,46,44
-0.8493224269752694,5,46,44
-0.5040516432154531,1,47,44
-0.9239917368965386,2,47,44
-1.0825215429734993,3,47,44
-0.9988377795893838,4,47,44
-0.2772897433095215,5,47,44
1.8141212823422517,1,48,44
0.6598799778602886,2,48,44
0.754865507604406,3,48,44
0.7020689640158864,4,48,44
0.8752805160159198,5,48,44
0.1645061231939111,1,49,44
0.23204770092881613,2,49,44
0.5113286307819016,3,49,44
0.1283881652184365,4,49,44
0.7700980003264194,5,49,44
0.008296946317814646,1,50,44
-0.5437490648303893,2,50,44
-1.3246740385050924,3,50,44
-1.338299949651966,4,50,44
-1.1932574417489115,5,50,44
0.6954652530557824,1,51,44
0.9869923997155884,2,51,44
0.9714871922604674,3,51,44
1.7278630034108553,4,51,44
1.5671475888497306,5,51,44
-0.9098107358055159,1,52,44
-0.833349570176864,2,52,44
-1.0630839085261283,3,52,44
-1.4273618443371714,4,52,44
-0.4371221866294684,5,52,44
-0.6567319598374423,1,53,44
-0.4538464328188879,2,53,44
-0.832572520860436,3,53,44
-1.2195773137096921,4,53,44
-0.5806173736924556,5,53,44
0.2705897551396944,1,54,44
-0.2690209177284089,2,54,44
-0.5126771344087735,3,54,44
-0.6157966794603927,4,54,44
-0.5006843724337132,5,54,44
1.0966394347943467,1,55,44
2.0641073351901285,2,55,44
1.7406381981422034,3,55,44
1.135194772285703,4,55,44
0.028663323854592998,5,55,44
1.0312254701857824,1,56,44
1.4289744110842368,2,56,44
1.1592744486581485,3,56,44
0.34105389184268114,4,56,44
0.8347980748465471,5,56,44
-0.8230146471715805,1,57,44
-0.2925243896952078,2,57,44
-0.7017690261852864,3,57,44
-0.10111999861967927,4,57,44
0.31410189563185026,5,57,44
-0.2042571406506286,1,58,44
0.4886075050329549,2,58,44
0.4562138752087648,3,58,44
-0.404080694089482,4,58,44
0.239408888862635,5,58,44
-0.2654620259626991,1,59,44
-0.41511285636561324,2,59,44
0.11158743927986274,3,59,44
0.13530828891780883,4,59,44
-0.3952364576465906,5,59,44
-0.22875935507328207,1,60,44
-0.48854308418365844,2,60,44
-0.7054007681674316,3,60,44
-1.3885507636476926,4,60,44
-1.9978161600320878,5,60,44
-0.019380632659465158,1,61,44
0.15154123678560794,2,61,44
-1.0834063309868123,3,61,44
-0.8207411783253887,4,61,44
-0.8542524611652509,5,61,44
-0.13908441651931686,1,62,44
0.43535413766256814,2,62,44
0.6643651528505661,3,62,44
0.42889454023394996,4,62,44
0.8172512579073762,5,62,44
0.3152958718020459,1,63,44
0.09050474708165389,2,63,44
-0.617041019506982,3,63,44
-0.5649918214356533,4,63,44
-0.40000070431309515,5,63,44
-1.2608745743729424,1,64,44
-2.0641892072199806,2,64,44
-1.5320388979753004,3,64,44
-0.7995840516033552,4,64,44
-0.13498073014374876,5,64,44
-0.018894625023328095,1,65,44
0.38200658708123447,2,65,44
-0.7805094935183531,3,65,44
-0.6581318811098463,4,65,44
-0.6230024722334705,5,65,44
-0.7666991876080083,1,66,44
-1.1117262964225103,2,66,44
-1.1795126899363406,3,66,44
-0.8924105365990018,4,66,44
-1.049969066996555,5,66,44
0.3883152067575615,1,67,44
-0.31196455765755365,2,67,44
0.22764020626053616,3,67,44
0.5374389390410488,4,67,44
0.7940003074977244,5,67,44
-0.7322045518581926,1,68,44
0.4870957457498437,2,68,44
1.0485548147035846,3,68,44
1.4594926840983522,4,68,44
1.015984400988266,5,68,44
0.5158404518434653,1,69,44
0.4299126531933761,2,69,44
1.0261209443559236,3,69,44
0.9504526841277637,4,69,44
1.1738914455817318,5,69,44
0.07605880121761453,1,70,44
-0.04662800951652205,2,70,44
0.3354647221104661,3,70,44
1.045866629588272,4,70,44
0.7669105655819265,5,70,44
0.8795338529593945,1,71,44
1.0798496410420506,2,71,44
0.785184862679791,3,71,44
-0.029392333333681016,4,71,44
0.21595584607593774,5,71,44
-0.3311505466564042,1,72,44
-0.6920771686556425,2,72,44
-0.0741402673794805,3,72,44
-0.8572444808310201,4,72,44
-0.3688262560586051,5,72,44
-1.696593887969067,1,73,44
-0.7842262083011619,2,73,44
-1.8008420280235786,3,73,44
-1.0345760960627879,4,73,44
-1.2017149249616539,5,73,44
1.137865312855868,1,74,44
1.7575714916148526,2,74,44
2.4967467149501186,3,74,44
1.9915037603113692,4,74,44
1.8679184650345497,5,74,44
0.3528661083433874,1,75,44
0.984304062195038,2,75,44
1.4778042371745586,3,75,44
1.128489637784284,4,75,44
0.7439179904298208,5,75,44
-0.3596782530526751,1,76,44
0.12117865838539742,2,76,44
1.2979930899808698,3,76,44
1.3673941667242393,4,76,44
0.7761996123672174,5,76,44
-0.6148668368184467,1,77,44
0.18779825381040585,2,77,44
0.25851345915393886,3,77,44
-0.46636550765729906,4,77,44
-0.19488017865177354,5,77,44
0.40752544468260654,1,78,44
0.2445504516494316,2,78,44
0.9616612309833914,3,78,44
0.7109551529759622,4,78,44
0.5371947397778479,5,78,44
-1.107580501278718,1,79,44
-1.0612262486088453,2,79,44
-0.8806539151425303,3,79,44
-1.0059259688538142,4,79,44
-0.7242955857586071,5,79,44
0.25224036259260285,1,80,44
-0.9764598709706116,2,80,44
-1.617647581598676,3,80,44
-1.5809841502016724,4,80,44
-1.3608904606364167,5,80,44
-0.0559339312885397,1,81,44
-0.09450629714157233,2,81,44
-0.48469718651219923,3,81,44
-0.28606406021985414,4,81,44
-0.48928921961900324,5,81,44
-1.010037224202827,1,82,44
-0.9464494339306352,2,82,44
-0.13036635321757845,3,82,44
-0.4575025569976302,4,82,44
-1.0147777031275067,5,82,44
0.3485877756470148,1,83,44
-0.406591439025476,2,83,44
-0.40571917016448994,3,83,44
0.09014335028249472,4,83,44
0.16295294105756197,5,83,44
-0.3153913363425414,1,84,44
0.058673604730965716,2,84,44
0.6614500836182317,3,84,44
-0.589783107099086,4,84,44
-0.6064020409111313,5,84,44
1.6917242804885453,1,85,44
0.8267167715287691,2,85,44
0.49699751173397555,3,85,44
0.49893829258470485,4,85,44
1.0877120054826235,5,85,44
1.473501277208362,1,86,44
1.7489775570103439,2,86,44
0.9629188085320067,3,86,44
0.3748855976525949,4,86,44
-0.676416345807329,5,86,44
0.12482276062612173,1,87,44
-0.4837750046546134,2,87,44
-0.4110301593256153,3,87,44
-0.7914227495057425,4,87,44
-1.1410182125169757,5,87,44
-0.6180953914586973,1,88,44
0.007063715714380213,2,88,44
-1.2047638676995331,3,88,44
-1.206921272949595,4,88,44
-1.2576155862412888,5,88,44
0.1432600821957527,1,89,44
-1.0411950263618495,2,89,44
0.2887451159387823,3,89,44
0.31852095981591977,4,89,44
0.6036819498214744,5,89,44
0.00830641292021523,1,90,44
0.2548479560699286,2,90,44
1.0203816371452687,3,90,44
1.2159348039690756,4,90,44
0.5459781927289453,5,90,44
-0.8603785252726402,1,91,44
-0.9958168160496345,2,91,44
-1.2228477921074188,3,91,44
-1.9071952474444618,4,91,44
-2.4879324392941067,5,91,44
-0.42718129466377297,1,92,44
-0.28865750754947306,2,92,44
-0.8692054977217456,3,92,44
-0.4883849260156218,4,92,44
0.18609555807397576,5,92,44
-0.9842670256778214,1,93,44
-0.1503375455721235,2,93,44
-0.8065989000931,3,93,44
-1.135203422037466,4,93,44
-0.4111010803216171,5,93,44
-1.6089370139136845,1,94,44
-1.0816641208907019,2,94,44
-0.45944852879840264,3,94,44
-0.15503222637903785,4,94,44
0.029441736384548785,5,94,44
-0.13695171229508987,1,95,44
-0.31179655246833754,2,95,44
-0.0713998111993363,3,95,44
0.3059849869899272,4,95,44
0.3550108036418135,5,95,44
-0.46637142138243226,1,96,44
-2.4962201836503892,2,96,44
-1.4496700547379886,3,96,44
-1.60369269685848,4,96,44
-1.4985884281947448,5,96,44
-0.3665397192083889,1,97,44
0.599445438993651,2,97,44
0.3345548323011061,3,97,44
0.4095753756496765,4,97,44
0.0027965530111081376,5,97,44
1.063437461378121,1,98,44
0.1270209954737079,2,98,44
0.2983132938671991,3,98,44
-0.2169273554140166,4,98,44
-1.0472174653733448,5,98,44
1.725500108186739,1,99,44
2.442933317484217,2,99,44
1.5040968320143404,3,99,44
0.6920186629914615,4,99,44
1.127777252008416,5,99,44
1.8234414434294126,1,100,44
1.598003808004301,2,100,44
2.243769204164605,3,100,44
1.3193475180980088,4,100,44
0.8207687873493664,5,100,44
2.4270468448918017,1,101,44
2.2654823885606894,2,101,44
2.6442177763815624,3,101,44
1.7977379511578018,4,101,44
1.2226565248925316,5,101,44
-0.7729973077902821,1,102,44
0.5536427001196627,2,102,44
0.3957518112860551,3,102,44
1.2776120277434437,4,102,44
1.2520869801079693,5,102,44
-1.6714923018244996,1,103,44
1.20711869948031,2,103,44
0.8694812477134515,3,103,44
1.180945879641474,4,103,44
0.8858190673779038,5,103,44
-0.8206699828097337,1,104,44
0.27687674054289513,2,104,44
0.450756461292409,3,104,44
0.0638433481819407,4,104,44
0.2883257291889179,5,104,44
-2.0773783275036393,1,105,44
-1.4361281946391635,2,105,44
-1.8208884275581287,3,105,44
-1.2010074675130742,4,105,44
-1.2636788656048696,5,105,44
-1.305166742425144,1,106,44
0.36128799196482897,2,106,44
0.45299186396040403,3,106,44
0.09347941394461906,4,106,44
0.5969889123357494,5,106,44
-1.0142448826624024,1,107,44
-1.759950645736889,2,107,44
-0.8689194128646087,3,107,44
-0.765515877335656,4,107,44
-1.2604781494603416,5,107,44
-1.473394252033312,1,108,44
0.06876591750494417,2,108,44
0.15795025098569443,3,108,44
-0.13857410552208385,4,108,44
-0.8550841281993098,5,108,44
-1.391575368239762,1,109,44
-1.588615098926897,2,109,44
-1.7014192837132482,3,109,44
-2.7004849852804202,4,109,44
-1.3148933085230454,5,109,44
0.30688432729560644,1,110,44
0.01911048464342876,2,110,44
0.6917285955643485,3,110,44
-0.1578109469068895,4,110,44
-0.8608280478111258,5,110,44
1.0797677352817516,1,111,44
1.6426832053397953,2,111,44
1.0892532095768048,3,111,44
0.2451101845092194,4,111,44
0.18827836595848096,5,111,44
-0.45555153873334836,1,112,44
-0.582367297725916,2,112,44
0.029115758719555976,3,112,44
0.260255210903619,4,112,44
0.21604438850122634,5,112,44
0.05954654178800788,1,113,44
-0.058397594823419795,2,113,44
-0.3482115552934847,3,113,44
-1.0185658602272791,4,113,44
-0.7012403384030463,5,113,44
-0.11728854052820847,1,114,44
-0.29089198788551135,2,114,44
-0.17193172584549507,3,114,44
0.1044104474513367,4,114,44
0.054264269462935694,5,114,44
1.4578996352812603,1,115,44
0.45939735189772585,2,115,44
0.8146602149980973,3,115,44
0.7519487832922032,4,115,44
0.13469158671667142,5,115,44
-1.1285871682348663,1,116,44
-1.1773076926208086,2,116,44
-1.0044015421153403,3,116,44
-1.2766587250477381,4,116,44
-0.8938621886208248,5,116,44
-0.13907916846011692,1,117,44
0.4451023865646496,2,117,44
0.5823154302029169,3,117,44
1.2061035257135435,4,117,44
1.0701157759511797,5,117,44
-1.3518477450881161,1,118,44
0.19089995993678457,2,118,44
0.08521879532947892,3,118,44
0.552990219627845,4,118,44
0.6919375724101117,5,118,44
1.436610736930309,1,119,44
2.03129899522548,2,119,44
2.5059682063909694,3,119,44
1.7622003016652195,4,119,44
1.2719139860042215,5,119,44
1.4059139971606154,1,120,44
1.0037112112471824,2,120,44
1.223651371461921,3,120,44
1.5311528642437557,4,120,44
1.5097647716068063,5,120,44
-0.3924160961584562,1,121,44
-0.1385309514788545,2,121,44
0.8983904775504147,3,121,44
1.1090112587079701,4,121,44
1.138163335862785,5,121,44
-0.8903066524779276,1,122,44
-0.0491959504231681,2,122,44
0.9808445721536884,3,122,44
1.4228408515898339,4,122,44
0.9930425672270621,5,122,44
-1.5528911811139785,1,123,44
0.684461398699184,2,123,44
0.5660296730257272,3,123,44
0.3195932884472792,4,123,44
0.4758285441135758,5,123,44
1.4663247068642715,1,124,44
1.570051648017313,2,124,44
1.296539115045233,3,124,44
0.4134555993268684,4,124,44
0.7424126865584256,5,124,44
-0.31007726638749433,1,125,44
0.1455233559625022,2,125,44
-1.3088463718312802,3,125,44
-1.7212092298033155,4,125,44
-1.8318699755871342,5,125,44
-0.21988102726222414,1,126,44
-0.13459712673446064,2,126,44
0.09363357997354811,3,126,44
-0.2650259267515623,4,126,44
0.31960433810613015,5,126,44
1.0116615247968552,1,127,44
0.8741628692548413,2,127,44
1.813602550941311,3,127,44
2.2410151631335316,4,127,44
2.3674140016090264,5,127,44
0.824521217077732,1,128,44
0.4227498021658315,2,128,44
0.005205158395400064,3,128,44
0.21855839461908216,4,128,44
-0.35704187885768224,5,128,44
-1.8485534939714217,1,129,44
-0.9894755340179407,2,129,44
-1.7961544323937606,3,129,44
-1.985961587979879,4,129,44
-1.7548271536544229,5,129,44
1.4578969543461384,1,130,44
0.3296787447238462,2,130,44
-0.1679596684637255,3,130,44
-0.41999194609761026,4,130,44
-0.5176815740380246,5,130,44
1.1648265688185686,1,131,44
0.6002453475808088,2,131,44
1.0798444175096018,3,131,44
0.5522393651521883,4,131,44
0.6447382605085819,5,131,44
-0.5271671904385,1,132,44
-1.3040740812862137,2,132,44
-0.7712792106988087,3,132,44
0.15697494095248044,4,132,44
0.03513536806674111,5,132,44
0.437010240387258,1,133,44
-0.04131242548673811,2,133,44
-0.08781776600243778,3,133,44
0.8442092705062384,4,133,44
0.8968121501227381,5,133,44
1.223039655422208,1,134,44
0.17414589455112472,2,134,44
0.15526275342102527,3,134,44
-0.17497462324467128,4,134,44
-0.12246983976211923,5,134,44
-1.452237749698622,1,135,44
-1.1716571503637176,2,135,44
-0.7261752099718802,3,135,44
-0.7658474430239665,4,135,44
-0.5849487099588432,5,135,44
-0.14475656249128413,1,136,44
-0.026398407204792737,2,136,44
0.0970444897178356,3,136,44
-0.49831952958495473,4,136,44
-1.2991534087162335,5,136,44
1.5918583495578755,1,137,44
1.306929904748003,2,137,44
1.8841208635297577,3,137,44
1.717875211224998,4,137,44
1.2664821453216926,5,137,44
0.43193952977865263,1,138,44
0.3371007666203553,2,138,44
0.6694529420061203,3,138,44
0.8495237808274309,4,138,44
1.0256853537140356,5,138,44
1.0072187051778896,1,139,44
0.4203568316224134,2,139,44
1.5455767473609319,3,139,44
0.9031755600980177,4,139,44
0.3903399635438862,5,139,44
1.6135019699568969,1,140,44
1.0554503982886339,2,140,44
1.4359798327220088,3,140,44
0.5074777043942282,4,140,44
0.6020798980730212,5,140,44
0.028911869692772128,1,141,44
0.2563022784021493,2,141,44
0.3745935978454664,3,141,44
0.6729279491278067,4,141,44
0.4134730243874027,5,141,44
-0.10292560808918624,1,142,44
0.39370008564595205,2,142,44
1.669602669628958,3,142,44
1.45907438024906,4,142,44
1.366005826914174,5,142,44
-0.995386813920174,1,143,44
-1.2718532533054971,2,143,44
-1.4977950782913043,3,143,44
-1.2923022742946673,4,143,44
-1.3802952384427443,5,143,44
-0.03754605346124798,1,144,44
-0.3214231953331321,2,144,44
0.2821706831454389,3,144,44
-0.15766822538593891,4,144,44
0.710248458409274,5,144,44
-1.2593533453279038,1,145,44
-0.3564151393205742,2,145,44
-0.6334587033949648,3,145,44
0.16899332306695888,4,145,44
-0.027049705442181615,5,145,44
0.334710506779778,1,146,44
1.1272493920862785,2,146,44
0.7715757397927594,3,146,44
1.177937596556581,4,146,44
1.0933370486463703,5,146,44
1.2534279052589328,1,147,44
0.7264632922110223,2,147,44
0.7531104108355418,3,147,44
0.9588837966138122,4,147,44
0.7635213416776335,5,147,44
-0.9033441524673986,1,148,44
-1.3050565493488882,2,148,44
-1.0739307014976582,3,148,44
-1.5489489780325552,4,148,44
-1.520052041828616,5,148,44
-0.674655961665552,1,149,44
0.4922812063671816,2,149,44
1.049676019710962,3,149,44
0.3475690423003741,4,149,44
-0.5161647262904703,5,149,44
0.916741087740994,1,150,44
0.783564689097391,2,150,44
0.29338149042701367,3,150,44
-0.7372581380912557,4,150,44
-0.881174277438725,5,150,44
0.2796069439684552,1,151,44
-1.4071837173312314,2,151,44
-1.2231244905172511,3,151,44
-1.3495484043744908,4,151,44
-0.9832910626862715,5,151,44
1.8388427503417455,1,152,44
1.5898203860698275,2,152,44
1.3915072615714816,3,152,44
1.78399638820324,4,152,44
1.6960688220548787,5,152,44
0.37193516279750066,1,153,44
0.8122342443696101,2,153,44
0.7532930066153647,3,153,44
0.9083093782416903,4,153,44
0.5451207697174097,5,153,44
-0.5467863062401149,1,154,44
0.15527700025126515,2,154,44
-0.07850589664945536,3,154,44
-0.2988990362902007,4,154,44
0.19729853260051472,5,154,44
-0.43940474678189273,1,155,44
-0.8475042887870899,2,155,44
-1.296352345125217,3,155,44
-1.747811996260204,4,155,44
-1.106141930916248,5,155,44
0.614110317561854,1,156,44
3.703622313130645e-4,2,156,44
0.20246506176792756,3,156,44
0.2781517595915022,4,156,44
0.22719798933316177,5,156,44
0.7626698854950733,1,157,44
1.3135785080726885,2,157,44
0.6828547703257805,3,157,44
0.3127304841199609,4,157,44
-1.4282980549494366,5,157,44
1.4353097053462862,1,158,44
0.7908063105245479,2,158,44
0.9837568606320205,3,158,44
0.6400332852896184,4,158,44
0.8296860927545447,5,158,44
0.22042979057113413,1,159,44
-0.11779167926353568,2,159,44
1.0861630451360342,3,159,44
0.17708519785407723,4,159,44
0.4322256431744926,5,159,44
-0.22653090827512812,1,160,44
-1.910991508774895,2,160,44
-0.985001799587694,3,160,44
-1.0609387065587095,4,160,44
-0.9650823432990258,5,160,44
0.29089085579922935,1,161,44
0.1814397880704025,2,161,44
1.2094993383933177,3,161,44
1.385371084088733,4,161,44
1.140769377241793,5,161,44
-0.4243909607341477,1,162,44
-0.5365251164600155,2,162,44
-0.3553263217334976,3,162,44
-0.6590426438990604,4,162,44
-0.4007542099981929,5,162,44
-0.7680686125198742,1,163,44
-0.7874704068188733,2,163,44
-1.1495102434577433,3,163,44
-1.4955628537244885,4,163,44
-1.0856016730447506,5,163,44
-0.7553605789752925,1,164,44
-0.8376509555525937,2,164,44
-0.8136522211004181,3,164,44
-0.9107458387948261,4,164,44
-0.8341288686710665,5,164,44
1.023468608837699,1,165,44
0.2588019441210263,2,165,44
-0.2963626726511739,3,165,44
-0.03184021943602364,4,165,44
0.31335663121751867,5,165,44
-0.6293300227025266,1,166,44
-1.108046680555174,2,166,44
-0.8370566921760266,3,166,44
-0.12430171635546435,4,166,44
0.15999365166782972,5,166,44
-0.16261863526751502,1,167,44
-0.420745342897227,2,167,44
-0.19665106072469235,3,167,44
-0.21934730851335446,4,167,44
-0.11758384927176498,5,167,44
1.2051514678615889,1,168,44
0.8892403480181417,2,168,44
0.8775073814095589,3,168,44
0.19342430467575952,4,168,44
0.393842599054296,5,168,44
-0.10366871154713328,1,169,44
0.5477336025563815,2,169,44
0.6522886788577354,3,169,44
0.4559694172463686,4,169,44
1.2572091379786783,5,169,44
-0.22825361792848176,1,170,44
-0.43728238146843457,2,170,44
-0.15944166164018456,3,170,44
-0.401242414851039,4,170,44
-0.22406184909115087,5,170,44
0.4774522200484064,1,171,44
0.5721381540845218,2,171,44
-0.061957397989486705,3,171,44
-0.8014668863505352,4,171,44
-0.012022660809480201,5,171,44
0.3855339014945633,1,172,44
0.9340145651322915,2,172,44
0.689779964543155,3,172,44
0.4187844042290837,4,172,44
0.6431923467178995,5,172,44
-0.6354928533417089,1,173,44
-1.4027636594780568,2,173,44
-0.7727333180323637,3,173,44
-0.514912493881041,4,173,44
-1.1427117312788497,5,173,44
-0.780065200556401,1,174,44
0.5630053848926332,2,174,44
0.5742603822680121,3,174,44
-0.4148337408886126,4,174,44
0.07578717006603702,5,174,44
1.6034943243979956,1,175,44
1.6549377823802476,2,175,44
0.7448745596249925,3,175,44
1.1115032532744649,4,175,44
1.6930000682297344,5,175,44
-0.10716415001666924,1,176,44
-0.11959682025538079,2,176,44
-1.0903552156092404,3,176,44
-0.380149577884326,4,176,44
0.013637307680490766,5,176,44
-0.9462457180396053,1,177,44
-0.22873614541228995,2,177,44
-0.9119287976967353,3,177,44
-0.7923175880599741,4,177,44
-0.3452794327001946,5,177,44
-0.07558818659374904,1,178,44
0.23582525886128278,2,178,44
0.38835922234204967,3,178,44
0.9168164709270717,4,178,44
1.178238020785111,5,178,44
-0.10849592318648266,1,179,44
0.3911271807349291,2,179,44
0.7202504007087006,3,179,44
0.011791323406051357,4,179,44
-0.11424635860429962,5,179,44
0.035943395353755146,1,180,44
0.34763143077184333,2,180,44
0.11388190421692725,3,180,44
-0.08381391609651534,4,180,44
-0.08375609512062827,5,180,44
0.6733634698952846,1,181,44
0.470011312522316,2,181,44
0.4861281418957537,3,181,44
0.23587047396913288,4,181,44
0.02871162397261448,5,181,44
2.312164429330112,1,182,44
0.5548151922978865,2,182,44
0.009775677158672034,3,182,44
-1.1153242624375677,4,182,44
-1.3091622854884617,5,182,44
