z,stage,nsim,params
0.09032778808725703,4,25,32
-0.4706441494919702,5,25,32
0.9385720372815132,1,26,32
-0.13748340940728615,2,26,32
-1.4491756748670859,3,26,32
-1.4759986351133998,4,26,32
-1.8968567081038263,5,26,32
-0.741442716816202,1,27,32
-0.07906380653905784,2,27,32
-0.010404360243109515,3,27,32
-0.3453261483046926,4,27,32
0.12198536452225239,5,27,32
1.523461579302573,1,28,32
0.7344451883239874,2,28,32
0.6447315537413105,3,28,32
0.5621875822792491,4,28,32
0.7660662168607144,5,28,32
-1.0871974188554194,1,29,32
-1.3709289418095076,2,29,32
-1.3498584195741623,3,29,32
-1.3801218845949705,4,29,32
-1.8009084089183705,5,29,32
-1.3836634036408462,1,30,32
-0.47953701017578176,2,30,32
-0.2535278290839155,3,30,32
-0.3452133380818358,4,30,32
-0.8931850473365522,5,30,32
0.9284342775969897,1,31,32
0.1947652493086247,2,31,32
1.005225375192683,3,31,32
0.2528614689620356,4,31,32
0.3490808053745049,5,31,32
1.9901124702145276,1,32,32
2.061854520005436,2,32,32
2.0438835870227368,3,32,32
1.970572789721154,4,32,32
1.6463221305070206,5,32,32
-0.26598448609116637,1,33,32
1.936040176928014,2,33,32
2.0771746551933985,3,33,32
2.0869647215263023,4,33,32
1.0437113328745913,5,33,32
0.2594307148830452,1,34,32
0.11868876479298494,2,34,32
1.6262102938642036,3,34,32
1.162881832507569,4,34,32
0.9795460042378766,5,34,32
-1.1605728149681065,1,35,32
-0.9480198993758682,2,35,32
-0.4964952981441035,3,35,32
-0.49251231866290635,4,35,32
-0.8813448373811638,5,35,32
-0.40808039837912896,1,36,32
-0.9347584351177242,2,36,32
-0.4909007536157854,3,36,32
0.2817927947172984,4,36,32
-0.005436719098484287,5,36,32
-1.5707944913240475,1,37,32
-2.466007114336661,2,37,32
-2.5696007947195327,3,37,32
-2.1833467572555745,4,37,32
-1.8362582022025893,5,37,32
-1.08489485930203,1,38,32
-1.4771381054250905,2,38,32
-1.535636413374334,3,38,32
-0.668933050215626,4,38,32
-1.0935759139428822,5,38,32
0.43310564811662117,1,39,32
-0.23258673208844557,2,39,32
0.7691167159740234,3,39,32
0.9275230520816032,4,39,32
0.7571346485167294,5,39,32
-0.6280775270644016,1,40,32
-0.5263379954908608,2,40,32
-0.23904668417400965,3,40,32
-0.8256306848136449,4,40,32
-1.2739835672414126,5,40,32
2.5235364852780613,1,41,32
1.345653456707956,2,41,32
0.823325438893765,3,41,32
0.25791473334342346,4,41,32
0.5490313435998397,5,41,32
0.4188548546028992,1,42,32
0.4267877344445778,2,42,32
-0.3719788549660414,3,42,32
-0.005214336222114145,4,42,32
-0.10376264098851537,5,42,32
1.9364381139721978,1,43,32
0.9209700155284111,2,43,32
0.602630643739143,3,43,32
0.16395512747346047,4,43,32
0.4882628928345711,5,43,32
0.4962138131949521,1,44,32
-0.3997413584038469,2,44,32
-0.6386404702469034,3,44,32
-0.6391223063234502,4,44,32
-0.3106174710067567,5,44,32
0.5080132565302801,1,45,32
0.6727987736938531,2,45,32
-0.10827552388792305,3,45,32
-0.5257224901972807,4,45,32
-0.7449735195302105,5,45,32
0.8736071835741531,1,46,32
0.8191575289316171,2,46,32
0.29302878845992214,3,46,32
-0.4594081509087213,4,46,32
-0.2838076203751698,5,46,32
-0.3949491646392096,1,47,32
-0.35484931152728316,2,47,32
-0.23580130480554268,3,47,32
-0.6668759220147729,4,47,32
-0.17653536094328723,5,47,32
3.300947059906048,1,48,32
2.5263204402278707,2,48,32
2.1780234396541576,3,48,32
1.7444320259453578,4,48,32
1.1149625192420958,5,48,32
-0.06250920774504945,1,49,32
-0.03458926080356221,2,49,32
-0.6151217552361268,3,49,32
-0.5264789336918695,4,49,32
-0.7415885596938596,5,49,32
0.937699219151018,1,50,32
0.6270152705839634,2,50,32
-0.17946442692402917,3,50,32
0.5191475424495726,4,50,32
0.8148925931413926,5,50,32
-0.5033974689177446,1,51,32
-1.0704645408098874,2,51,32
-1.320139030677944,3,51,32
-0.9357154912089175,4,51,32
-0.7371817923661083,5,51,32
1.0465668148586091,1,52,32
1.1897551980228913,2,52,32
1.3716855156807524,3,52,32
1.599488557679669,4,52,32
1.669034375025954,5,52,32
-0.738268054447286,1,53,32
-0.1951512146049013,2,53,32
1.344053080760694,3,53,32
1.4598894417856685,4,53,32
1.636655678682093,5,53,32
-1.6584322922265902,1,54,32
-1.213902943165013,2,54,32
-0.9169949602328125,3,54,32
-0.13423652152858964,4,54,32
-0.9481054073107169,5,54,32
0.41251194381996603,1,55,32
0.07492938316415423,2,55,32
0.9889704044276421,3,55,32
1.0276069812807043,4,55,32
-0.28007513972780945,5,55,32
0.6263728869547874,1,56,32
1.1264251244612649,2,56,32
0.8880890173081285,3,56,32
1.0576352905581166,4,56,32
1.4715799601303308,5,56,32
-0.13456279157013243,1,57,32
0.46216727134786434,2,57,32
0.5107750560993625,3,57,32
0.20702547893827178,4,57,32
0.03947810886281196,5,57,32
-0.310775339154622,1,58,32
-0.3989488846251836,2,58,32
-0.4064674726456351,3,58,32
-1.5639898933068626,4,58,32
-0.48601233016747997,5,58,32
-0.24615803228607455,1,59,32
-0.578338820101987,2,59,32
-0.08411552171298652,3,59,32
0.43666050909871723,4,59,32
0.35449128679936,5,59,32
-1.2973559182014764,1,60,32
0.09599351120064473,2,60,32
-0.14263681489238333,3,60,32
0.01598888855066386,4,60,32
-0.5603936320413277,5,60,32
1.4263812701496865,1,61,32
1.2376823955211043,2,61,32
1.0419434441877367,3,61,32
1.1506385056434678,4,61,32
1.1696289534393285,5,61,32
-0.10778992656227382,1,62,32
-1.215209861969279,2,62,32
-0.9166322522010786,3,62,32
-1.1454895855969904,4,62,32
-0.9949085306157421,5,62,32
-0.7428739461248817,1,63,32
0.33307761784873124,2,63,32
0.6157761808591764,3,63,32
0.6758100013511968,4,63,32
0.267806243424465,5,63,32
0.18599196085316988,1,64,32
-0.027781520569699118,2,64,32
0.9198959789682177,3,64,32
0.7356825560344428,4,64,32
0.785505603694061,5,64,32
1.8580215678073162,1,65,32
1.622392437760573,2,65,32
1.298546124510227,3,65,32
0.4736506016602148,4,65,32
1.3367662029688825,5,65,32
-0.6357020885472078,1,66,32
0.4840134099000155,2,66,32
-0.5640581582444952,3,66,32
0.7166770730404914,4,66,32
0.7725383500760683,5,66,32
-0.279854870110672,1,67,32
-0.8892375257267918,2,67,32
-0.7985636690476188,3,67,32
-0.7727899948356903,4,67,32
-0.4135176411603767,5,67,32
0.9633263494152501,1,68,32
0.2717065409754178,2,68,32
0.37011496942661815,3,68,32
0.7176822195406958,4,68,32
0.5812108428190844,5,68,32
1.9370139239486641,1,69,32
1.6837542047469096,2,69,32
1.4833399161176715,3,69,32
1.083439673696273,4,69,32
0.9075607233200029,5,69,32
-0.09445293198369074,1,70,32
-0.0018368697876059946,2,70,32
-0.056602744538888895,3,70,32
0.4442159351380965,4,70,32
0.42334920622097133,5,70,32
-1.8374703074472205,1,71,32
-0.9761792209438209,2,71,32
-0.7804382134007002,3,71,32
-0.7754070228847216,4,71,32
-0.7640994301253108,5,71,32
0.2597575462756411,1,72,32
1.5406293376461582,2,72,32
2.4645695240279557,3,72,32
0.6031567612288652,4,72,32
1.0250640148051482,5,72,32
-0.4806219599595872,1,73,32
-1.2232109030609333,2,73,32
-0.3414379733444267,3,73,32
-0.6678939638790715,4,73,32
-0.7759741445134566,5,73,32
-0.2723415573771793,1,74,32
-1.2677313095336087,2,74,32
-0.17796666931197092,3,74,32
0.17938618611491908,4,74,32
-0.0991825279428838,5,74,32
-0.25100573572772245,1,75,32
-0.17173760323304965,2,75,32
1.6039712837408446,3,75,32
2.56677409553749,4,75,32
2.851203295653178,5,75,32
0.7489166464396261,1,76,32
1.6234794795195664,2,76,32
1.216752779505875,3,76,32
1.271808243153854,4,76,32
1.0462564329029809,5,76,32
0.048698278890338065,1,77,32
-0.028680788352952666,2,77,32
0.14332848775376505,3,77,32
-0.07116988157999592,4,77,32
-0.3633182715883579,5,77,32
-0.034153303945869955,1,78,32
0.6891691839681418,2,78,32
-0.27928522326826666,3,78,32
-0.006521730521985351,4,78,32
-0.7374906618388106,5,78,32
0.04181061391331877,1,79,32
-1.0374401479055446,2,79,32
-1.3792689828618767,3,79,32
-1.0262492880653353,4,79,32
-0.21771093704677277,5,79,32
0.6184386960707884,1,80,32
0.35038409500968526,2,80,32
1.0049849010793368,3,80,32
0.8124686960663944,4,80,32
1.02394909507612,5,80,32
-0.39510568483131614,1,81,32
-0.2746794896011869,2,81,32
-0.33288989728959245,3,81,32
-0.1651038249332918,4,81,32
0.1795398227878798,5,81,32
0.30188547409921435,1,82,32
0.6904421308701687,2,82,32
0.7102528911740243,3,82,32
1.2028084253906568,4,82,32
1.3373681071851624,5,82,32
0.33403430162064845,1,83,32
1.1239892703642174,2,83,32
0.5207555408443086,3,83,32
0.5305947573822257,4,83,32
0.8258966407277175,5,83,32
0.5308760364354669,1,84,32
0.6413164598470512,2,84,32
1.015952697027032,3,84,32
1.3655290706937175,4,84,32
0.9883232906762719,5,84,32
-0.5141401737738641,1,85,32
0.3011643091521233,2,85,32
0.6652993030808294,3,85,32
0.9456545932361115,4,85,32
0.460917304030443,5,85,32
0.5271013859051185,1,86,32
1.202797757323363,2,86,32
0.4115914775281983,3,86,32
0.9692634321270976,4,86,32
0.9984965270671077,5,86,32
-0.7977334871962569,1,87,32
-1.0405241185357683,2,87,32
-0.1274347857175829,3,87,32
0.09868173904640347,4,87,32
-0.6840800466071051,5,87,32
-1.7364557356619401,1,88,32
-0.5095633043132143,2,88,32
-0.7153893008431712,3,88,32
-1.0558789233972883,4,88,32
-0.8084420873572261,5,88,32
0.711733802564702,1,89,32
0.7348441242554117,2,89,32
0.34217048440476444,3,89,32
1.0557146205910612,4,89,32
1.526215789489341,5,89,32
-0.11449686264497037,1,90,32
0.25911410305598603,2,90,32
1.2599244438553128,3,90,32
1.4818622953314136,4,90,32
1.8801254087362598,5,90,32
-0.832762678610853,1,91,32
0.19536236142271254,2,91,32
-0.5455424849017879,3,91,32
-0.09520907457243152,4,91,32
0.37457407109446117,5,91,32
0.4667389122943259,1,92,32
-0.6048978545928535,2,92,32
-1.630191647665995,3,92,32
-0.6341228389191346,4,92,32
-0.5850324580132703,5,92,32
0.19541385061305724,1,93,32
1.491642857336996,2,93,32
0.9749999981193255,3,93,32
1.1718929031720564,4,93,32
0.853066596488717,5,93,32
0.49654448527101486,1,94,32
0.07236937951143989,2,94,32
0.2248189561192685,3,94,32
0.1943955367615891,4,94,32
0.2629887628819047,5,94,32
0.970030741328475,1,95,32
0.5682053698340549,2,95,32
0.9397417942697698,3,95,32
1.4127663502913752,4,95,32
0.6884130559494901,5,95,32
2.296679408776104,1,96,32
1.498391548987255,2,96,32
1.3302026140354304,3,96,32
1.6063233384516127,4,96,32
0.8431780734671396,5,96,32
-0.2934612095071591,1,97,32
-0.1919885615684345,2,97,32
-0.6570133480142926,3,97,32
-1.0804856259591211,4,97,32
-1.1602217609573113,5,97,32
2.015279571677372,1,98,32
0.33255981486697006,2,98,32
0.9331652530862777,3,98,32
0.7016267671149093,4,98,32
-0.19338757453156127,5,98,32
0.11890089077690677,1,99,32
-0.01323568780301881,2,99,32
0.5943640412693969,3,99,32
0.5084374130896252,4,99,32
0.4288526702389592,5,99,32
-1.645920912220028,1,100,32
-0.8064769877132351,2,100,32
-0.04584300687056837,3,100,32
-0.37137569972403145,4,100,32
-0.11168447890363728,5,100,32
-0.7907747997344364,1,101,32
-0.5606169910926798,2,101,32
-0.46853888790941617,3,101,32
-0.9138635572581842,4,101,32
-0.6176742580568401,5,101,32
1.4471263581435228,1,102,32
-0.3318171280437536,2,102,32
0.1751391888003969,3,102,32
0.23370785718089254,4,102,32
-0.35003178285846404,5,102,32
0.6694647769579358,1,103,32
0.5158194298614872,2,103,32
-0.25378457465653353,3,103,32
-0.6457713176198603,4,103,32
-0.1844601483667027,5,103,32
1.6998899247074302,1,104,32
2.665746776815605,2,104,32
2.314145828029525,3,104,32
1.5399618542632458,4,104,32
2.0856699795730025,5,104,32
-0.1045955297955796,1,105,32
-0.12048746226628612,2,105,32
0.8486829491139206,3,105,32
0.6729147531577045,4,105,32
0.34949103521697866,5,105,32
-1.0074283486122833,1,106,32
-0.6455637703956654,2,106,32
-0.8143843774505048,3,106,32
-0.251403017941973,4,106,32
-0.5296085302434156,5,106,32
-0.775930185840885,1,107,32
-0.7050256600914786,2,107,32
-0.13152311161561325,3,107,32
0.1425784820336995,4,107,32
0.02213389141340981,5,107,32
-0.6512525597876075,1,108,32
-0.11417988538013846,2,108,32
-0.5814693904186978,3,108,32
0.4021312742031162,4,108,32
0.27024982354338106,5,108,32
-1.5962302401594577,1,109,32
-0.34317197604629984,2,109,32
-0.655492672845709,3,109,32
-1.4919216622838392,4,109,32
-0.660390725930767,5,109,32
1.6490036404727744,1,110,32
0.4592946000170528,2,110,32
0.4330563324658253,3,110,32
-0.02111559767579455,4,110,32
0.029460259900231833,5,110,32
0.9979709678299652,1,111,32
-0.2849314159703127,2,111,32
-1.0807520934329178,3,111,32
-0.5077501672760424,4,111,32
-0.6540866534421292,5,111,32
0.05302555715914094,1,112,32
0.9535313115114007,2,112,32
1.2152646803923892,3,112,32
2.233533565352172,4,112,32
3.059888119284473,5,112,32
1.541089245304859,1,113,32
0.022051134567188588,2,113,32
0.02933979711994971,3,113,32
-1.5483510756995014,4,113,32
-1.0892201602393508,5,113,32
0.5295570696421891,1,114,32
-0.4715194981538265,2,114,32
-0.4229184770846994,3,114,32
0.3832163050906803,4,114,32
-0.2195331580801335,5,114,32
1.3876740007751611,1,115,32
0.28767774091401416,2,115,32
-0.48786477735148687,3,115,32
-1.2984429039193075,4,115,32
-0.5108329276817762,5,115,32
-1.1834910130129175,1,116,32
-0.328508216852437,2,116,32
-0.7005902440134012,3,116,32
-0.36772622318746084,4,116,32
-0.566075584043844,5,116,32
0.5601688894337528,1,117,32
-0.3774501459088054,2,117,32
-0.972801211237047,3,117,32
-1.2241493509262777,4,117,32
-1.152099626602102,5,117,32
0.5369978506797485,1,118,32
1.4311394275093727,2,118,32
0.8725600429958771,3,118,32
1.7337709426904868,4,118,32
2.275634305042556,5,118,32
1.3264707168191514,1,119,32
1.1161272152235495,2,119,32
0.9751629690216467,3,119,32
0.4400024282530725,4,119,32
-0.1960477345955677,5,119,32
-0.49161099888736687,1,120,32
-0.5768748607838262,2,120,32
-0.38292351373383,3,120,32
0.017275445668183797,4,120,32
-0.040161690198253705,5,120,32
-0.4743230905382581,1,121,32
0.7791290084838902,2,121,32
1.0139956219518849,3,121,32
0.4910769898664261,4,121,32
0.6805961092692759,5,121,32
0.8064443634666763,1,122,32
0.2528530453591476,2,122,32
0.6944778435102983,3,122,32
1.250155979604996,4,122,32
1.038244686862139,5,122,32
0.24383786986468434,1,123,32
1.0157573664708959,2,123,32
0.2998531183203131,3,123,32
0.405971900222888,4,123,32
-0.11450800781968987,5,123,32
1.0530912361001417,1,124,32
1.268681308950621,2,124,32
0.33507043620278393,3,124,32
0.33935049220858965,4,124,32
0.5481774071801747,5,124,32
1.1738320845828336,1,125,32
1.3256020842196055,2,125,32
1.004742889543961,3,125,32
0.9164972700139498,4,125,32
1.1492342233004218,5,125,32
-0.22189656806189026,1,126,32
-0.015874140208292555,2,126,32
-0.9489196475307156,3,126,32
-0.9704615485818877,4,126,32
-0.022541513235421216,5,126,32
-1.7272205913166674,1,127,32
-0.1954751986684107,2,127,32
0.34397919927540377,3,127,32
-0.40224051660513277,4,127,32
-0.3034122374300377,5,127,32
1.713743143068604,1,128,32
0.7504178071233657,2,128,32
-0.37038796086127457,3,128,32
-0.7962568363909296,4,128,32
-1.674847376409688,5,128,32
-2.3966971343962644,1,129,32
-2.5640155559069022,2,129,32
-1.9659009775206981,3,129,32
-1.7098301829499716,4,129,32
-1.6689573328555933,5,129,32
1.5735103170416842,1,130,32
0.9527514558213555,2,130,32
0.9505364186909246,3,130,32
0.6011089952082866,4,130,32
0.25219474397322816,5,130,32
-0.6350841765709053,1,131,32
-0.3456155814901767,2,131,32
-0.37204357652641595,3,131,32
1.145044596763182,4,131,32
0.871170753298351,5,131,32
0.2725864911024593,1,132,32
-0.19952517353709756,2,132,32
-0.6525581450407297,3,132,32
-1.357525241300374,4,132,32
-1.5419212602929404,5,132,32
-0.5016080099151008,1,133,32
0.5053280625614189,2,133,32
0.8710859229149273,3,133,32
1.1208604656941352,4,133,32
1.692337391868401,5,133,32
-0.1809466234859109,1,134,32
-0.863540968749903,2,134,32
-1.303055835924253,3,134,32
-1.1562741941283983,4,134,32
-1.8132444115163013,5,134,32
0.7031342663397627,1,135,32
-0.10886810613662337,2,135,32
0.5247035130806476,3,135,32
-0.18213925237910333,4,135,32
-0.5851849146278746,5,135,32
-0.35710760728679125,1,136,32
-1.0336777664310892,2,136,32
-1.351206351044172,3,136,32
-1.6801969680201654,4,136,32
-2.3564424999116227,5,136,32
-0.7042767056176953,1,137,32
-1.4430347793092635,2,137,32
-0.9120317511684202,3,137,32
-0.6076426773824749,4,137,32
-0.3087288253823313,5,137,32
-0.3028748781641733,1,138,32
0.5878544456008398,2,138,32
0.8648129050220115,3,138,32
-0.15110431274504274,4,138,32
0.06778119810378318,5,138,32
-1.674656497872308,1,139,32
-1.5356335026496604,2,139,32
-2.2109638120694846,3,139,32
-1.619377350937898,4,139,32
-1.2485528595112694,5,139,32
-0.7171025224719518,1,140,32
0.2673619333857573,2,140,32
-0.1773621072348516,3,140,32
-0.2165772616042377,4,140,32
0.01164266016778527,5,140,32
-0.12600443837661215,1,141,32
0.4182197941245229,2,141,32
-0.10593949596863425,3,141,32
-1.2511844416705478,4,141,32
-1.7828207861327836,5,141,32
-1.8691700493579082,1,142,32
-1.7570346264924075,2,142,32
-2.2608745221240287,3,142,32
-1.993770887832991,4,142,32
-0.7683704127657475,5,142,32
-1.1147236788647512,1,143,32
-0.7541067468248247,2,143,32
-0.3963011889198647,3,143,32
1.253029343050898,4,143,32
1.136441438283605,5,143,32
1.8223620636374935,1,144,32
1.98643911020578,2,144,32
0.09741945396302162,3,144,32
-0.22635655547295316,4,144,32
-0.5184340155097775,5,144,32
1.3631006728717738,1,145,32
2.251599759647188,2,145,32
0.9394141929397088,3,145,32
0.45632788236301464,4,145,32
0.9716943092961359,5,145,32
-0.6711585921270348,1,146,32
-0.0011927604704027378,2,146,32
0.3321290704642815,3,146,32
0.47872096841936107,4,146,32
0.5580156213163042,5,146,32
-0.2769274432837219,1,147,32
0.03173279301341229,2,147,32
0.012948497315588234,3,147,32
0.2576731625576494,4,147,32
-0.09678160261444166,5,147,32
0.1491403321829046,1,148,32
-0.07592943389576348,2,148,32
0.8107988203865185,3,148,32
0.510498099099312,4,148,32
1.2248189343572575,5,148,32
-1.2234338056228762,1,149,32
-0.6928740191140227,2,149,32
-0.043650946690222146,3,149,32
0.9683941689217965,4,149,32
0.8416173067271769,5,149,32
-1.5007727475390416,1,150,32
-0.911948148792877,2,150,32
-1.1265522606133853,3,150,32
-0.8177555763700783,4,150,32
-0.20573268389470306,5,150,32
-0.08199491146829122,1,151,32
0.0796557734234579,2,151,32
-0.12124708187707846,3,151,32
-0.18249141891939527,4,151,32
0.32821937189143857,5,151,32
-1.0682891268081798,1,152,32
-0.24986261090915426,2,152,32
-0.026971663468257384,3,152,32
-0.04282357991031368,4,152,32
1.165352868381945,5,152,32
1.2098977649416347,1,153,32
1.2089625988634987,2,153,32
0.9106835951353247,3,153,32
1.4906786009652198,4,153,32
2.1580647692459882,5,153,32
0.8112946520568934,1,154,32
-0.23380920278075445,2,154,32
-0.8622991848674321,3,154,32
-0.5302258646875063,4,154,32
-1.2656912602292527,5,154,32
-0.44222809346502834,1,155,32
-1.0672447593003778,2,155,32
-1.3676980181964098,3,155,32
-1.0403743466580595,4,155,32
-1.0356109951234154,5,155,32
0.5016381170069601,1,156,32
0.2424469207767892,2,156,32
-0.9101987792100527,3,156,32
-0.6412490504156766,4,156,32
-0.3018234770408963,5,156,32
1.9123943465644955,1,157,32
0.1515244994834795,2,157,32
-0.12475262818225406,3,157,32
-0.9754556605497652,4,157,32
-1.1064897399087672,5,157,32
-0.14311947192122784,1,158,32
0.45707964021138575,2,158,32
-0.08099144617687136,3,158,32
0.7571681359165152,4,158,32
1.3116967393890984,5,158,32
-0.7909094191516589,1,159,32
0.3320474185863337,2,159,32
0.7209105209428737,3,159,32
1.0744213741241322,4,159,32
1.04639488273099,5,159,32
-0.1522123731977969,1,160,32
-0.3664565591780306,2,160,32
-0.19590418490019373,3,160,32
-0.17017218542099194,4,160,32
-0.4112405766965089,5,160,32
-0.5945092057600543,1,161,32
-0.756698759980581,2,161,32
-0.9856192958645027,3,161,32
-0.08619299314571453,4,161,32
-0.4770195216207591,5,161,32
-0.2895090342335235,1,162,32
0.35353272753711606,2,162,32
0.2565026866554597,3,162,32
0.5822385772621028,4,162,32
-0.46719174424409265,5,162,32
-2.0775672592921186,1,163,32
-2.641479706881854,2,163,32
-1.7016203431288466,3,163,32
-1.914687840722594,4,163,32
-1.402232253011808,5,163,32
1.0034773413310205,1,164,32
1.7462060861577777,2,164,32
2.093895270367252,3,164,32
1.899055929517628,4,164,32
2.401189216362145,5,164,32
0.5924046983480987,1,165,32
0.251841494256273,2,165,32
-1.1917666168254915,3,165,32
-0.5469455716571362,4,165,32
-0.6617663102326113,5,165,32
-1.5556418316338265,1,166,32
-1.2840687125372519,2,166,32
-1.868284551178945,3,166,32
-1.5463329223574322,4,166,32
-1.8052168329074259,5,166,32
2.1408234120924483,1,167,32
1.7188180995355942,2,167,32
0.6712113214496858,3,167,32
0.2958398629578532,4,167,32
0.8525349728872182,5,167,32
-0.39574510210056324,1,168,32
-0.5453986780552843,2,168,32
-1.3184166081499404,3,168,32
-0.3180498294115109,4,168,32
-0.28778240752745204,5,168,32
-0.6392800982572813,1,169,32
0.7122959511154044,2,169,32
0.43052547693587284,3,169,32
0.3318359552156495,4,169,32
0.2517862026020535,5,169,32
0.13663167601447573,1,170,32
-0.04797410581392984,2,170,32
0.052403077873862204,3,170,32
-0.07759226531310325,4,170,32
0.4618192539593028,5,170,32
0.37248763692716386,1,171,32
1.128538825499358,2,171,32
-0.20202931126080068,3,171,32
0.237357973453935,4,171,32
-0.6873697654349388,5,171,32
-1.8066291874364628,1,172,32
-1.635501420094141,2,172,32
-1.7076723230897302,3,172,32
-1.7783945540909423,4,172,32
-1.012787085421619,5,172,32
-2.294531999824542,1,173,32
-0.6016284543509288,2,173,32
0.016434485561583837,3,173,32
-0.36983704449144944,4,173,32
0.290857005245204,5,173,32
-0.14652651562567803,1,174,32
-0.390199692442711,2,174,32
0.28636729642101366,3,174,32
0.14222268285053635,4,174,32
0.710331666483303,5,174,32
-1.5672750100219408,1,175,32
-1.856274582927703,2,175,32
-0.8328081828518478,3,175,32
-0.3854490699590298,4,175,32
-0.5116003402946808,5,175,32
2.8643697257282743,1,176,32
2.2206354824761383,2,176,32
1.537174569623945,3,176,32
0.7502778700389969,4,176,32
0.8991634730674506,5,176,32
-1.1245232007644903,1,177,32
-0.5299450368567009,2,177,32
-0.7121526272363167,3,177,32
-0.09517347311331335,4,177,32
0.26523429498354834,5,177,32
-0.229283259574005,1,178,32
0.5167721302252466,2,178,32
0.6498968319012842,3,178,32
0.19176318357597436,4,178,32
-0.5127920325417069,5,178,32
-0.5842096735103628,1,179,32
-0.6893943971335067,2,179,32
-1.4568279960736283,3,179,32
-1.2660316847831645,4,179,32
-1.2310135001533113,5,179,32
0.5483471924432639,1,180,32
0.5738019227477619,2,180,32
0.04593083157855637,3,180,32
-0.18699466479271803,4,180,32
0.484145267048668,5,180,32
0.6645651890192715,1,181,32
-0.3579469512475688,2,181,32
0.36282827258844913,3,181,32
0.5984960520025382,4,181,32
-0.30094003414541487,5,181,32
0.17008744797489048,1,182,32
-0.5283068382271513,2,182,32
-0.993533314548227,3,182,32
0.07993422339406447,4,182,32
