z,stage,nsim,params
-1.1354513312064705,1,83,20
-1.127712169394248,2,83,20
-0.21893159273247836,1,84,20
-0.7631245240426953,2,84,20
-0.4043529282455921,1,85,20
-1.388220256521495,2,85,20
-1.1386256229125082,1,86,20
-0.5265639834975099,2,86,20
1.1453671536077952,1,87,20
0.4907991284697264,2,87,20
-0.9653231734808304,1,88,20
0.7805861150679118,2,88,20
-0.12293206921920018,1,89,20
-1.0988451925332334,2,89,20
-1.0301907224475146,1,90,20
-1.6696909126351507,2,90,20
0.758703012995447,1,91,20
1.192060811240203,2,91,20
0.9082100414021751,1,92,20
1.7803093815825268,2,92,20
1.1205262742980988,1,93,20
1.0924727126098983,2,93,20
0.35320800730026947,1,94,20
0.3790013463739876,2,94,20
-0.25164064386285756,1,95,20
-0.9758840960790378,2,95,20
1.0646104541577746,1,96,20
0.4439610482859281,2,96,20
1.5666731691228841,1,97,20
0.5539859457792545,2,97,20
-0.16492892096573578,1,98,20
-0.13817906109736894,2,98,20
-0.3434045826066837,1,99,20
-0.25916785438380013,2,99,20
1.0020843355397187,1,100,20
-0.02405809113063523,2,100,20
0.713548818220448,1,101,20
-0.25587968761942775,2,101,20
-2.7540144748833333,1,102,20
-0.43188284369060814,2,102,20
-0.7306914710760766,1,103,20
0.01332443287952655,2,103,20
-0.12700633790304788,1,104,20
-0.32001017401612697,2,104,20
1.1338968234116984,1,105,20
0.10750250884757426,2,105,20
0.913410182436672,1,106,20
1.5907121999834077,2,106,20
0.06957516991000816,1,107,20
0.38696834465771895,2,107,20
1.4852157412549143,1,108,20
0.7103950420342621,2,108,20
0.2701120773987947,1,109,20
1.8252140809714394,2,109,20
-0.6133825041136569,1,110,20
-1.1878032743441058,2,110,20
0.33218434284126064,1,111,20
0.7231475640497407,2,111,20
-0.7779975967186069,1,112,20
-1.257980823811426,2,112,20
-1.152556175331346,1,113,20
-0.5314914171118427,2,113,20
-0.1050586011340578,1,114,20
-0.6698497670529284,2,114,20
0.0644384370492536,1,115,20
2.0533338754262442,2,115,20
-0.1380804048743849,1,116,20
1.2307173580537236,2,116,20
-0.8174879922316771,1,117,20
-0.9720901501855533,2,117,20
-2.114050267650442,1,118,20
-2.004452029106488,2,118,20
-0.4105774719693008,1,119,20
0.5670352975957637,2,119,20
-1.5089948844384524,1,120,20
-0.35382952711489557,2,120,20
-1.35057182581934,1,121,20
-2.0164278707362366,2,121,20
-1.252397642440567,1,122,20
-2.387009737199962,2,122,20
0.03656252321965042,1,123,20
1.228579093286039,2,123,20
1.5738302949262708,1,124,20
1.5613669168017643,2,124,20
-0.42845760152134327,1,125,20
-1.513223787323685,2,125,20
-1.2625493226226079,1,126,20
-2.3564779851992204,2,126,20
-1.2499311135303772,1,127,20
-2.1401425564827594,2,127,20
1.457679077157525,1,128,20
2.4758764935531037,2,128,20
0.27791095302783675,1,129,20
1.873295045932663,2,129,20
0.061268628041421684,1,130,20
-0.9194643099603311,2,130,20
0.28447300172373036,1,131,20
-0.3027708279255379,2,131,20
0.2981131688525614,1,132,20
0.45421540048475767,2,132,20
-0.7895838729833339,1,133,20
-1.3216888315823982,2,133,20
0.98863872063223035,1,134,20
1.3571889998648707,2,134,20
-0.1907746108609497,1,135,20
-0.33493901729383513,2,135,20
1.8260656804392341,1,136,20
2.3031325922688257,2,136,20
-0.39683580220747844,1,137,20
-0.6171866250456621,2,137,20
-0.1597492252508626,1,138,20
-1.2773099406812338,2,138,20
0.07135765466442885,1,139,20
0.41074112255081857,2,139,20
0.6058916209121032,1,140,20
-1.1470115811032982,2,140,20
0.9601969676163691,1,141,20
1.6966104230146208,2,141,20
-1.8464355184302457,1,142,20
-1.2892790428580296,2,142,20
-1.4084610216421427,1,143,20
-2.580964469789822,2,143,20
-0.44220689669216756,1,144,20
-0.45685010145391197,2,144,20
1.78701481274981,1,145,20
1.1670362899223172,2,145,20
-0.9108028701082896,1,146,20
-1.2185149271975606,2,146,20
0.8564563818525467,1,147,20
0.048405894021845676,2,147,20
-0.7092248926665266,1,148,20
-0.4368011414107209,2,148,20
0.24002270031959694,1,149,20
-0.343377223090875,2,149,20
0.508345777569959,1,150,20
0.029801146031013963,2,150,20
1.465543416359197,1,151,20
-0.27343789476526753,2,151,20
-1.2617311268800908,1,152,20
-2.1875987600768454,2,152,20
-0.02413557177245361,1,153,20
-0.12449424897783681,2,153,20
0.8386045069954698,1,154,20
1.7055383994869926,2,154,20
-0.9722710749020914,1,155,20
0.34516020723269786,2,155,20
-1.4935524265731093,1,156,20
-1.981191901574009,2,156,20
0.8704538520173247,1,157,20
0.6227059922612788,2,157,20
-0.8495317683957955,1,158,20
-1.458282715940516,2,158,20
0.5676753937546251,1,159,20
0.5755465570962407,2,159,20
-0.1737806329568521,1,160,20
-0.44704862528670547,2,160,20
-0.7912386122170172,1,161,20
-0.9856627419416316,2,161,20
0.7534894335522198,1,162,20
-0.23869673438855302,2,162,20
0.2580485977888781,1,163,20
0.6078630269795097,2,163,20
1.0208963770554276,1,164,20
-0.012302311942599797,2,164,20
1.212681012901193,1,165,20
0.5439550279048615,2,165,20
1.1469681010031534,1,166,20
-0.8588341001385125,2,166,20
0.22198617791315595,1,167,20
-0.3175715365326753,2,167,20
1.6743331019493242,1,168,20
0.43842394674058305,2,168,20
0.9438964376811129,1,169,20
1.358068313621358,2,169,20
0.6981386537719169,1,170,20
-0.4748981573560785,2,170,20
0.5220580269210342,1,171,20
0.12032243046802794,2,171,20
-0.4284497715621883,1,172,20
-0.28661025099945986,2,172,20
0.4660711327921833,1,173,20
0.3571324980678391,2,173,20
0.23697868634164673,1,174,20
-0.45274655821151016,2,174,20
1.1537420056758436,1,175,20
0.13289771361668518,2,175,20
0.6883833482857726,1,176,20
0.57370811041168,2,176,20
0.39094562623212853,1,177,20
0.8972661422719482,2,177,20
0.9503747601118302,1,178,20
0.6610918898907159,2,178,20
-0.47905978001026306,1,179,20
-0.37043629937878575,2,179,20
-0.9767132916494142,1,180,20
-0.906746043241295,2,180,20
0.4535392916993139,1,181,20
1.8122166084249522,2,181,20
1.0338389497390976,1,182,20
1.4705331521372211,2,182,20
-3.193593296507893,1,183,20
-2.11008329952145,2,183,20
1.0324998836274422,1,184,20
1.5367843861561383,2,184,20
-0.09597681587227153,1,185,20
-1.069597380817584,2,185,20
-0.048407223250801074,1,186,20
-0.2327463234549575,2,186,20
-0.18842117512834702,1,187,20
-0.5436539011865765,2,187,20
-0.13057513502992882,1,188,20
-1.1570532198907588,2,188,20
0.06272911860876831,1,189,20
1.2179812443015017,2,189,20
0.1878615962313049,1,190,20
0.4621443492554757,2,190,20
0.6194981369205941,1,191,20
-0.5913098305925351,2,191,20
-1.192002133999768,1,192,20
-1.2388322709836799,2,192,20
-2.3236916669237853,1,193,20
-2.2526438392127766,2,193,20
-0.5736443652263606,1,194,20
0.270305597234868,2,194,20
0.3625922045212165,1,195,20
1.0135363987359587,2,195,20
0.8236295006370917,1,196,20
-0.18488118467158013,2,196,20
0.9639297214195889,1,197,20
-0.08259682767396065,2,197,20
-0.0896942629714391,1,198,20
-0.7156594024819313,2,198,20
0.17948677523234124,1,199,20
1.1926730259433984,2,199,20
0.3648637257928078,1,200,20
0.4147102523800308,2,200,20
0.8456001551582315,1,201,20
0.7799325425293535,2,201,20
-0.7829819645005863,1,202,20
-0.025572958868397944,2,202,20
0.5741441563162953,1,203,20
0.9069942554205359,2,203,20
1.4492260062460478,1,204,20
0.8571879742626177,2,204,20
-0.8702782622485189,1,205,20
-0.6969337891928492,2,205,20
0.013035058102001224,1,206,20
0.31281112944113487,2,206,20
0.6845356657276775,1,207,20
-0.49759644517734647,2,207,20
-0.6002206083917178,1,208,20
-0.8765010990533497,2,208,20
-1.1859393171429449,1,209,20
-0.6149261150240409,2,209,20
-1.9111823893882995,1,210,20
-0.9119299657738323,2,210,20
-0.7889455571857695,1,211,20
-1.1789450121572915,2,211,20
0.25411055216328954,1,212,20
-1.0477718026112965,2,212,20
-0.4950152226732931,1,213,20
-1.4547980048546512,2,213,20
1.4881903807420673,1,214,20
1.0603397294237125,2,214,20
1.0525828203741983,1,215,20
0.3027342067905567,2,215,20
2.3020052859421485,1,216,20
1.0652385937149982,2,216,20
1.3229945934992815,1,217,20
0.8034156956626494,2,217,20
-0.5653163998919336,1,218,20
-1.2955211435177114,2,218,20
0.5934214293774996,1,219,20
1.0930470097097025,2,219,20
0.3495717313111409,1,220,20
0.6112695689614687,2,220,20
0.9584942441932899,1,221,20
1.0647284755798143,2,221,20
-0.24382158652409655,1,222,20
-0.13878139836231698,2,222,20
0.8856687668201464,1,223,20
0.6570046914762021,2,223,20
1.468622133763915,1,224,20
1.5321991274707747,2,224,20
-0.7426978422231779,1,225,20
-1.7469470148385753,2,225,20
0.7803852734730747,1,226,20
-0.42485818380408524,2,226,20
0.15654971148024047,1,227,20
-0.19682337450466533,2,227,20
0.010118365234670714,1,228,20
-0.35840015168376976,2,228,20
-0.987174763051046,1,229,20
-0.6219507267566661,2,229,20
0.365925859313177,1,230,20
0.669238152986519,2,230,20
0.40703537838359505,1,231,20
-0.23566129554909715,2,231,20
-1.0716041614893201,1,232,20
-0.009873096430435283,2,232,20
0.07423745223572406,1,233,20
-0.6588029940471045,2,233,20
0.9887261716432041,1,234,20
0.6965522356780001,2,234,20
-0.7233640185915596,1,235,20
-0.6197552230588554,2,235,20
-0.7673527131949728,1,236,20
-0.7088248167706328,2,236,20
0.07815143931535952,1,237,20
-0.39072791841024185,2,237,20
0.1830754007108828,1,238,20
-0.7600941228940705,2,238,20
0.16647092628078847,1,239,20
-0.025610046699340378,2,239,20
0.6590509606094895,1,240,20
0.6872933340898082,2,240,20
1.0365789394301432,1,241,20
1.5931435583284574,2,241,20
0.8388426638068097,1,242,20
-0.4619612640239549,2,242,20
-0.3027352139893237,1,243,20
-0.06097562937510091,2,243,20
0.29163714715012706,1,244,20
0.6053118452110487,2,244,20
-1.5210018756620896,1,245,20
-1.3569634616421673,2,245,20
0.02687564327453785,1,246,20
0.004761355829985125,2,246,20
1.3332516868969646,1,247,20
0.7131895725299674,2,247,20
0.07771958678574455,1,248,20
0.35274599113767996,2,248,20
0.05466750243358641,1,249,20
-0.24060586876055837,2,249,20
0.6605699168079487,1,250,20
-0.9988575310665831,2,250,20
-0.6798659247501385,1,251,20
1.0119568883738157,2,251,20
-1.6728327679504333,1,252,20
-1.96624826298011,2,252,20
1.2421377774705682,1,253,20
1.1241806553275946,2,253,20
2.8453195452767206,1,254,20
2.13623368242516,2,254,20
-0.27678989960518524,1,255,20
0.17030843038834875,2,255,20
-0.708377780772171,1,256,20
-2.0005065630240106,2,256,20
-0.41678163287221615,1,257,20
-0.7237355030233005,2,257,20
0.12918285216591627,1,258,20
0.366277671907888,2,258,20
0.8044907488457352,1,259,20
0.38110798307517985,2,259,20
0.4381636598566674,1,260,20
0.7156046216340032,2,260,20
-0.04756630000324415,1,261,20
-0.26211673421993326,2,261,20
-0.17422316161929513,1,262,20
-0.9956626218385723,2,262,20
0.9822030213556103,1,263,20
1.535154807407912,2,263,20
-2.1819737120352087,1,264,20
-1.530942945633372,2,264,20
-0.4931058349538257,1,265,20
-0.8930156052856248,2,265,20
1.151871287001726,1,266,20
1.0446640281335577,2,266,20
-1.2106424443769868,1,267,20
-0.5341998479557873,2,267,20
-1.7323299341128842,1,268,20
-0.5640661513031527,2,268,20
0.06423292792029153,1,269,20
-1.244413479847845,2,269,20
-0.8993114676928349,1,270,20
-0.7430299026121245,2,270,20
-0.9455154648802512,1,271,20
-1.5598388552719165,2,271,20
0.24367982638214883,1,272,20
0.07027569845661846,2,272,20
-0.08827203536857871,1,273,20
-0.1168600255478969,2,273,20
0.7696116446319974,1,274,20
-0.2626158542397702,2,274,20
0.10038542378770686,1,275,20
1.0481031343102354,2,275,20
0.8273352088675896,1,276,20
0.8262343057354958,2,276,20
-0.9390527249310399,1,277,20
-0.590644675090516,2,277,20
-0.5293820785209588,1,278,20
-0.3671166199375044,2,278,20
-0.9441780356900099,1,279,20
-0.12633421126869562,2,279,20
-0.5092877234037965,1,280,20
-0.6923698451855989,2,280,20
1.3772367593371064,1,281,20
0.6048058869134915,2,281,20
0.060690978738902335,1,282,20
-0.4453982383022454,2,282,20
-1.160771829827575,1,283,20
-0.6882710375035574,2,283,20
1.6839767543142223,1,284,20
0.9921822659800761,2,284,20
0.051139522448726625,1,285,20
-0.7707504952926779,2,285,20
1.4605041007180561,1,286,20
0.3374043082125349,2,286,20
0.9030088651984937,1,287,20
-0.7813082868557795,2,287,20
-1.2774514611175456,1,288,20
-1.6959151389272171,2,288,20
0.26642398144279866,1,289,20
-0.44386768105664204,2,289,20
-1.902711006542322,1,290,20
-0.9477494825036145,2,290,20
-0.07306823843419537,1,291,20
0.2540265050626184,2,291,20
0.21749291436161433,1,292,20
-0.29703970828401305,2,292,20
-0.25948672788179533,1,293,20
0.05802638021876517,2,293,20
-0.11263000683087232,1,294,20
0.5576898210047578,2,294,20
-1.9620997346632871,1,295,20
-1.2642158147210008,2,295,20
0.6023684963900151,1,296,20
0.5006541992506798,2,296,20
-1.6912390609317063,1,297,20
-1.590672183987579,2,297,20
1.1706008278487225,1,298,20
0.6101070630052156,2,298,20
0.3572528484986276,1,299,20
0.37214945306074676,2,299,20
-0.18612032135520976,1,300,20
-1.4408784383753932,2,300,20
0.3900729012752518,1,301,20
-0.2553576779319072,2,301,20
2.5727387856249826,1,302,20
0.789964948988169,2,302,20
-0.8165577617828985,1,303,20
-0.053142212883940866,2,303,20
-1.5039433885478177,1,304,20
-0.4894056343769259,2,304,20
0.01196372900584773,1,305,20
0.13221087106316665,2,305,20
-0.37277810282024465,1,306,20
-0.14335320745203062,2,306,20
-1.174570852542752,1,307,20
-1.1968040131138933,2,307,20
-1.3745978960066092,1,308,20
-0.32955189881899133,2,308,20
0.26713974892856657,1,309,20
1.0362524414610201,2,309,20
0.7905810044705783,1,310,20
0.7231888368137065,2,310,20
-1.4581946811167694,1,311,20
-1.380068562464718,2,311,20
-0.7823108918262459,1,312,20
-0.5096140320703092,2,312,20
0.21456716799452094,1,313,20
1.699217483615128,2,313,20
0.8828897811932496,1,314,20
0.007445265824374113,2,314,20
-0.2542509885515344,1,315,20
-0.12790352904839786,2,315,20
0.6816135752352532,1,316,20
-0.7841626541795848,2,316,20
-1.889661201003403,1,317,20
-0.31195387761254606,2,317,20
0.3803256480292162,1,318,20
1.4271941403262827,2,318,20
-0.10260692938695519,1,319,20
0.41024750337221877,2,319,20
0.5009542976890367,1,320,20
1.4142631169417232,2,320,20
0.761980217451596,1,321,20
0.7679711883595274,2,321,20
1.2160733678455715,1,322,20
1.779409667748439,2,322,20
0.5647476709983303,1,323,20
2.343624182165104,2,323,20
-1.1224387783936083,1,324,20
-0.8818970372492191,2,324,20
0.6629715969140706,1,325,20
0.048382803870462406,2,325,20
-0.16581001275071147,1,326,20
-0.5833830985652183,2,326,20
-2.0774104229261106,1,327,20
0.06699698295218626,2,327,20
-0.7410331473965498,1,328,20
-0.3128527126468203,2,328,20
1.1411956556736575,1,329,20
1.4529489791795682,2,329,20
0.0402419546628444,1,330,20
1.8612250249589835,2,330,20
-0.4518598559800729,1,331,20
-0.43497101459231774,2,331,20
-0.6100696679615856,1,332,20
-1.5612882381784907,2,332,20
-0.41004938771413196,1,333,20
-0.8983769761881442,2,333,20
-0.5172847434876633,1,334,20
0.30814136418955934,2,334,20
-1.1965230686844162,1,335,20
-0.1387065242104445,2,335,20
-1.9804260965166918,1,336,20
-1.5961657445355542,2,336,20
0.8970920851554749,1,337,20
0.04156549551982314,2,337,20
0.7214931369350446,1,338,20
0.7570416789851524,2,338,20
-1.4110551188175957,1,339,20
-0.6197181008231196,2,339,20
1.187091994890398,1,340,20
1.158574529583989,2,340,20
0.006329760885936805,1,341,20
0.5893042608292858,2,341,20
-0.9039441077968515,1,342,20
0.23173298817938753,2,342,20
-0.008540666868733393,1,343,20
-1.4123822467341969,2,343,20
0.38434377015511745,1,344,20
0.6346309195108848,2,344,20
-1.2362843445377232,1,345,20
-1.9376217835351994,2,345,20
0.08055432586495366,1,346,20
0.6759524947913753,2,346,20
-0.9699183190831323,1,347,20
0.5859321722388751,2,347,20
-0.7411028362657465,1,348,20
0.8879385201826459,2,348,20
-1.7415566059997534,1,349,20
-1.420107819513392,2,349,20
1.3433457790027965,1,350,20
0.40728702619372387,2,350,20
0.1583040344538498,1,351,20
-1.2708954716606444,2,351,20
-0.2173956664820047,1,352,20
0.712346724997741,2,352,20
-0.6201185106594573,1,353,20
-0.716139403749603,2,353,20
-0.23277870781937068,1,354,20
0.02817517952266394,2,354,20
0.1693318133651463,1,355,20
0.2954864408686199,2,355,20
0.8171699512775131,1,356,20
2.2446419279954712,2,356,20
-0.1838073046040626,1,357,20
0.039047431462284184,2,357,20
0.19334617023849876,1,358,20
-0.6092537694638016,2,358,20
0.36442767490912525,1,359,20
-0.35741773921593806,2,359,20
-0.6372208905259088,1,360,20
-0.47905852899704554,2,360,20
0.6770119095517053,1,361,20
0.13800597148476332,2,361,20
-1.3122390742240715,1,362,20
-1.641071950681274,2,362,20
-0.3697360171699229,1,363,20
-0.6792520298220595,2,363,20
-1.7808694222569819,1,364,20
-1.1263218098881884,2,364,20
-1.386425107252141,1,365,20
-1.2903724167801425,2,365,20
-0.37966162942770637,1,366,20
-0.07014022571448046,2,366,20
0.30838099842859246,1,367,20
-0.9155950963875124,2,367,20
2.014622144923519,1,368,20
2.296561249529888,2,368,20
1.781677815731292,1,369,20
1.0548892177101508,2,369,20
0.5426066030257622,1,370,20
1.350043138052684,2,370,20
0.5459750306940779,1,371,20
1.4182739274480163,2,371,20
0.2325517886178824,1,372,20
0.17966668291309582,2,372,20
0.5766392555267734,1,373,20
-0.1318068138848666,2,373,20
-1.0091191346284942,1,374,20
-0.9366417746542223,2,374,20
-0.38809924900843673,1,375,20
-0.10252682157050423,2,375,20
0.26560792192868143,1,376,20
1.101537277030288,2,376,20
-1.9637672648027467,1,377,20
-2.584551512563021,2,377,20
0.37585322752221245,1,378,20
0.46504555867180425,2,378,20
-0.5696678727397347,1,379,20
1.146456054282785,2,379,20
-0.10433073038480895,1,380,20
0.6341219831663354,2,380,20
1.196229576489397,1,381,20
0.543832594071475,2,381,20
0.3101206293825695,1,382,20
0.6194468434032357,2,382,20
-0.5077950272262189,1,383,20
-1.5235254785846644,2,383,20
0.8545069219660635,1,384,20
0.10145896295051018,2,384,20
0.37459511861815664,1,385,20
-0.10260891919840194,2,385,20
0.7700374029856178,1,386,20
0.9305369024611313,2,386,20
0.7841915658934189,1,387,20
1.429572230618148,2,387,20
-0.6854903707033132,1,388,20
-0.05300262245834647,2,388,20
-1.4148895000337995,1,389,20
-1.0600126515425035,2,389,20
-0.6280029627981539,1,390,20
0.6255796005685104,2,390,20
-0.21972960443815065,1,391,20
0.6942350649675437,2,391,20
-0.48823362565512585,1,392,20
-0.7189009376224247,2,392,20
-0.6336380585309365,1,393,20
0.40251408867265004,2,393,20
-1.0235571147531475,1,394,20
-1.018773904286772,2,394,20
-0.456032285335736,1,395,20
-0.3222559997740244,2,395,20
0.38826110315675355,1,396,20
0.1415292162623103,2,396,20
-0.30146087036066815,1,397,20
0.03930241388006925,2,397,20
-1.3679772185425276,1,398,20
-2.3438808351913805,2,398,20
-0.30632218266504674,1,399,20
-0.363634653012756,2,399,20
0.1837194710545946,1,400,20
0.9488238542384954,2,400,20
-0.25826852623410296,1,401,20
1.126732352418095,2,401,20
0.4104454082910687,1,402,20
-0.11372186681620143,2,402,20
-1.3606524392812116,1,403,20
-2.439011730696195,2,403,20
0.35469365131556163,1,404,20
-0.08374814452356844,2,404,20
1.1119454728801585,1,405,20
1.4948407379002078,2,405,20
-0.44181182180767775,1,406,20
1.1444968938653408,2,406,20
0.17888618341822143,1,407,20
0.04845645771597742,2,407,20
-1.7868276272114074,1,408,20
-0.6370014093944314,2,408,20
-1.247574870193773,1,409,20
-1.136208995342307,2,409,20
-1.521686057393996,1,410,20
-1.5049823012093557,2,410,20
0.9325856215062213,1,411,20
0.41390769398848876,2,411,20
-0.5885475375260761,1,412,20
0.14614263494479932,2,412,20
-0.35313153864109703,1,413,20
0.6274980573479804,2,413,20
0.2468357875870744,1,414,20
-0.9697766158875152,2,414,20
-0.6141227344062739,1,415,20
0.5365011727995153,2,415,20
-0.5646438341377071,1,416,20
-1.087358754333493,2,416,20
-1.6324062053760309,1,417,20
-0.12714574501967865,2,417,20
-0.5301883814646143,1,418,20
-0.5121595137976119,2,418,20
-1.724788698665271,1,419,20
-0.8312451086972454,2,419,20
-1.576035047211025,1,420,20
-0.491418799077127,2,420,20
-0.3912965962866321,1,421,20
-0.006657985469287411,2,421,20
0.7614874324306191,1,422,20
0.5345214138744592,2,422,20
1.7198218658249627,1,423,20
1.6372555851433555,2,423,20
-1.1769717039943992,1,424,20
-1.1950463108084621,2,424,20
-0.42514992794138085,1,425,20
0.46142477501995416,2,425,20
-1.2883459761341904,1,426,20
-0.9317312501293961,2,426,20
-0.5667378467002667,1,427,20
0.034976982669815714,2,427,20
0.21243005270165888,1,428,20
-0.36706434108948294,2,428,20
-0.16451012556217845,1,429,20
-1.7612716530832861,2,429,20
0.25429334859938724,1,430,20
0.3936399061624385,2,430,20
-1.2883045894053275,1,431,20
-0.7838991865744568,2,431,20
0.6253475067214778,1,432,20
-0.1700362775569052,2,432,20
-0.19031145063593652,1,433,20
-0.22616192439437532,2,433,20
1.2003314440509834,1,434,20
1.3564061718507188,2,434,20
1.175172099705593,1,435,20
1.6973623135845963,2,435,20
-0.3652064730949604,1,436,20
-0.11844344352742352,2,436,20
1.6230817657227863,1,437,20
1.6703095105180912,2,437,20
0.1681662353786403,1,438,20
0.6064321356586184,2,438,20
-0.5321221183594088,1,439,20
-0.8711721685980658,2,439,20
-0.08696021256267764,1,440,20
-0.8810855302021321,2,440,20
0.5281223131590684,1,441,20
0.04793817286337739,2,441,20
0.2081337719261852,1,442,20
0.5976729103703732,2,442,20
-0.0033281250306993453,1,443,20
-0.27191762848006135,2,443,20
-0.25089024522766645,1,444,20
0.710673687471657,2,444,20
-0.2069216160228058,1,445,20
-0.7196520288996425,2,445,20
1.6960688850246057,1,446,20
-0.06647741516870312,2,446,20
0.5213022683123436,1,447,20
-0.1345822770917746,2,447,20
-0.7888480197001646,1,448,20
-0.793923388363539,2,448,20
-0.7447402806383895,1,449,20
-1.6283817224611683,2,449,20
-0.9111796980682303,1,450,20
-1.2180188329270663,2,450,20
-0.4492619910160898,1,451,20
0.23725785138859382,2,451,20
0.9959358725280598,1,452,20
1.4768345452891545,2,452,20
0.03365743935334801,1,453,20
0.518685510904087,2,453,20
0.752383775208203,1,454,20
0.8296180438885677,2,454,20
