z,stage,nsim,params
122.78988983855055,1,24,25
88.96321658245054,2,24,25
161.91639198708165,3,24,25
192.45310859303308,4,24,25
374.66777658593696,5,24,25
120.50272866354798,1,25,25
88.7837780515821,2,25,25
151.08569907046723,3,25,25
235.36505019619173,4,25,25
0.11997129209266433,5,25,25
208.3633015713031,1,26,25
-113.86740120057874,2,26,25
-1.0435293422925913,3,26,25
-1.162736793130726,4,26,25
-1.2700777654632147,5,26,25
-1.0784717716732142,1,27,25
-0.10952474087515153,2,27,25
-0.7862774444084395,3,27,25
-1.030060244691581,4,27,25
-0.25738872830514276,5,27,25
53.08999227931734,1,28,25
37.70789447731841,2,28,25
-0.11344153469315842,3,28,25
21.311783751848008,4,28,25
0.6975299627290786,5,28,25
-1.9101355659675152,1,29,25
-0.1914967623546758,2,29,25
0.6917203777072387,3,29,25
10.148386972425026,4,29,25
-12.992267819493621,5,29,25
1.3730513828760342,1,30,25
1.9385276270201397,2,30,25
1.2248673360689288,3,30,25
1.3237981047246115,4,30,25
1.1318166137982342,5,30,25
-0.3001266934728295,1,31,25
-135.40495613622832,2,31,25
-0.14497377019700047,3,31,25
-0.20857030139618765,4,31,25
0.4104947123105767,5,31,25
-0.8275287815208983,1,32,25
94.15812805704275,2,32,25
319.42039015183303,3,32,25
319.1195506171443,4,32,25
1.5330006310408373,5,32,25
0.36219031992993217,1,33,25
0.41907827438573125,2,33,25
0.028277195685168507,3,33,25
-0.43197842472437004,4,33,25
-0.10591536396486353,5,33,25
0.020068631362214786,1,34,25
0.7866801457630016,2,34,25
0.2216551549962775,3,34,25
-0.33663507914575197,4,34,25
0.12328000475949777,5,34,25
-1.3576805363699729,1,35,25
-562.5564682273628,2,35,25
-566.3173634200831,3,35,25
-1.337775841295088,4,35,25
-1.3991699446265415,5,35,25
-0.8974904526950699,1,36,25
-0.48414266300737646,2,36,25
-0.3046353275170297,3,36,25
-0.3906769917378585,4,36,25
-0.7460108820335796,5,36,25
0.15243338263147913,1,37,25
-119.27184972014538,2,37,25
0.505255041261959,3,37,25
0.2825376288334317,4,37,25
0.055207426596004645,5,37,25
-0.2743968525619582,1,38,25
-0.7795251444371589,2,38,25
-0.20922881977151708,3,38,25
-0.3855529943986786,4,38,25
-0.223421688475047,5,38,25
139.53692319599216,1,39,25
0.7782006491586535,2,39,25
-77.48822661677315,3,39,25
31.91445825130601,4,39,25
0.37860224125251346,5,39,25
0.03323401787508326,1,40,25
-330.89945333005113,2,40,25
-1.3599005753344018,3,40,25
-391.4073053005663,4,40,25
-509.8731038139072,5,40,25
-0.8955860152151475,1,41,25
-1.116942473126401,2,41,25
-252.86471568323051,3,41,25
-2.2714388147953635,4,41,25
-1.5694259829983455,5,41,25
-1.0913055722524292,1,42,25
-1.167970796767384,2,42,25
-1.0279171060003414,3,42,25
-1.593628394900767,4,42,25
-2.024497041921565,5,42,25
0.20222165207330753,1,43,25
63.91687186877418,2,43,25
0.37609061306044855,3,43,25
0.9300617114316915,4,43,25
1.2913585434661286,5,43,25
0.9313689847033169,1,44,25
0.7640416846446971,2,44,25
0.8676665614476832,3,44,25
28.264052132194355,4,44,25
-0.6865651029108503,5,44,25
-0.12047806362607766,1,45,25
-0.47234475955160987,2,45,25
-0.27591044629202227,3,45,25
0.04435000954710637,4,45,25
-0.24637394492111267,5,45,25
1.250619991490952,1,46,25
443.54292669663516,2,46,25
1.7867652148450068,3,46,25
1.3894859663704962,4,46,25
1.3306623415718766,5,46,25
-1.4328874342802644,1,47,25
-1.8525609208021936,2,47,25
-351.8402178347496,3,47,25
-1.1753518401782892,4,47,25
-1.053505783398436,5,47,25
0.7738058404489675,1,48,25
-0.24712152399599813,2,48,25
0.7323303441453521,3,48,25
0.5301671152679366,4,48,25
0.6494978827183033,5,48,25
-0.8715754221723491,1,49,25
-0.6104132824367604,2,49,25
-0.48902133769886114,3,49,25
-0.9986568509975353,4,49,25
-0.6260238492003607,5,49,25
-0.5034241679684462,1,50,25
-0.8919274637792814,2,50,25
-1.8938942554917428,3,50,25
-1.8462888194561484,4,50,25
-231.1213027659931,5,50,25
-0.591991445909085,1,51,25
-1.028277212993346,2,51,25
-0.17143557620910155,3,51,25
-0.12293256730352639,4,51,25
-0.5132601201539506,5,51,25
0.6539852125107302,1,52,25
1.6082422328264767,2,52,25
1.189194437719364,3,52,25
0.37616740663408377,4,52,25
0.6018539262566135,5,52,25
0.04337822353606016,1,53,25
-0.8353240084837886,2,53,25
-0.8258852495386426,3,53,25
-313.05205214835627,4,53,25
-0.4909501944979746,5,53,25
-0.8834826737824916,1,54,25
0.8301345284626344,2,54,25
473.3887621552669,3,54,25
1.5879527888312213,4,54,25
1.4610827574693641,5,54,25
-0.37941954116580795,1,55,25
-0.91226299205708,2,55,25
-1.405029324356902,3,55,25
-267.3666222655514,4,55,25
-1.00476473560534,5,55,25
-1.9945058540722858,1,56,25
-1.9395896297459776,2,56,25
-1.6335790885038954,3,56,25
-1.527010537927096,4,56,25
-2.3458322530349673,5,56,25
-0.9923730698657575,1,57,25
307.8651758852846,2,57,25
109.24381999717764,3,57,25
0.188344604647889,4,57,25
0.31712160567609965,5,57,25
-0.3999175422020744,1,58,25
-0.28765734580885377,2,58,25
-1.6542303071490994,3,58,25
-0.9905826996109969,4,58,25
-0.8297559276270562,5,58,25
0.4442368956500871,1,59,25
22.97910856459177,2,59,25
0.32833931467582594,3,59,25
0.11573342226331124,4,59,25
-0.04907849665744634,5,59,25
0.002997150601512105,1,60,25
0.20661144029585302,2,60,25
1.2320252333421355,3,60,25
1.1168487707271513,4,60,25
0.8395742224071391,5,60,25
0.6267381732642789,1,61,25
0.7456961930485714,2,61,25
1.125941182221286,3,61,25
-0.19554635591958203,4,61,25
-0.39085300427664427,5,61,25
1.0107444502905982,1,62,25
0.801968649120331,2,62,25
0.19327145890970768,3,62,25
0.4800999561684612,4,62,25
0.1067105975106027,5,62,25
0.8398151304307527,1,63,25
84.71424049604164,2,63,25
0.7811057803150444,3,63,25
251.17805007404755,4,63,25
1.053513495522801,5,63,25
-0.7686581515289643,1,64,25
-0.45132155645385214,2,64,25
0.5132921151750676,3,64,25
23.979009074570456,4,64,25
-0.2452399859043898,5,64,25
0.6601871195874289,1,65,25
-0.13467746561389862,2,65,25
-0.3418930874171111,3,65,25
-0.43208492842086793,4,65,25
-0.23962886407384865,5,65,25
-0.2648282820235006,1,66,25
0.0574140472681948,2,66,25
0.40467556480897066,3,66,25
0.13074343349885334,4,66,25
0.08717871309689677,5,66,25
0.6894485905916923,1,67,25
1.1864086735027823,2,67,25
0.6200850632237593,3,67,25
-0.17106204826307408,4,67,25
-11.28071671795751,5,67,25
-1.0963660072411656,1,68,25
-1.0287130375844242,2,68,25
-0.9197425671314222,3,68,25
-0.8132897881675325,4,68,25
-0.662757004109234,5,68,25
-0.7364727628037102,1,69,25
-0.5355711805923106,2,69,25
-1.0705957329801037,3,69,25
-1.1649772539677594,4,69,25
-0.1884169898990175,5,69,25
-0.9527041543971078,1,70,25
-1.7214006410200544,2,70,25
-1.1500678887633282,3,70,25
-263.181095849742,4,70,25
-0.8148265356572615,5,70,25
1.6533203394343206,1,71,25
1.5800598129964634,2,71,25
0.18768281831349118,3,71,25
-0.35646428123685076,4,71,25
-0.574882578099903,5,71,25
-0.4902264503726507,1,72,25
-0.26815902110918843,2,72,25
-0.8233209567407618,3,72,25
-0.5945303217242699,4,72,25
-0.7990554894555324,5,72,25
0.10319794698570284,1,73,25
2.117160965839054,2,73,25
2.7952770426321107,3,73,25
2.3051542907352323,4,73,25
2.351640945493708,5,73,25
0.019890979967122864,1,74,25
-0.1776611404784185,2,74,25
-0.024689515675039384,3,74,25
0.05578563819600809,4,74,25
43.92468461769759,5,74,25
-55.57005208036971,1,75,25
-79.7169124736569,2,75,25
-120.73040095464154,3,75,25
-1.0486665232421892,4,75,25
-0.6848487329301529,5,75,25
1.6727133170913553,1,76,25
1.0860513735030315,2,76,25
1.5832641463977617,3,76,25
57.73090194695616,4,76,25
0.23317177940245606,5,76,25
0.1584440417794579,1,77,25
-0.9891274220645335,2,77,25
-0.9162773133903465,3,77,25
-176.99803701534407,4,77,25
-0.6729146551773197,5,77,25
-1.4706925081254,1,78,25
0.1908990385843686,2,78,25
-0.06949388233854828,3,78,25
-0.6173070789471267,4,78,25
-0.13568918882945277,5,78,25
-1.1506868359067715,1,79,25
-0.4650973575034195,2,79,25
-0.3825881579820911,3,79,25
-0.5764919071663481,4,79,25
41.734354940460584,5,79,25
1.1122470533371505,1,80,25
-0.5487529330357654,2,80,25
0.48819668708221026,3,80,25
0.22993816656810312,4,80,25
-0.013410570239923087,5,80,25
-0.6759334259368798,1,81,25
-0.803469742266446,2,81,25
0.04216532595815661,3,81,25
-0.08024611345534406,4,81,25
-91.83477096087941,5,81,25
0.8180433892954045,1,82,25
0.022552747330487045,2,82,25
0.3168758967004788,3,82,25
0.5978846211978533,4,82,25
0.9239031528196602,5,82,25
0.8851852356213237,1,83,25
0.6056415732450845,2,83,25
0.052903939235738086,3,83,25
0.14629087272762073,4,83,25
0.5454907772189463,5,83,25
0.6212676269629231,1,84,25
0.7939116675360632,2,84,25
0.46051549862690366,3,84,25
153.46691835380284,4,84,25
99.05506217203958,5,84,25
0.003955043161753319,1,85,25
0.7093204056471533,2,85,25
1.8522086034804364,3,85,25
1.4181385828928523,4,85,25
0.8879445968886011,5,85,25
1.5462026420665576,1,86,25
1.5044028732611765,2,86,25
0.09605701911036227,3,86,25
0.7956237453225221,4,86,25
1.0862332911726462,5,86,25
-266.9867131250275,1,87,25
-0.9402085807184902,2,87,25
188.75095265059258,3,87,25
0.5231592119307189,4,87,25
-0.27462254466172425,5,87,25
-1.4576663089986726,1,88,25
0.08878494508734311,2,88,25
0.2613412958490748,3,88,25
0.4436018762486492,4,88,25
0.7426225829470008,5,88,25
-179.81826641170102,1,89,25
-15.853804171213564,2,89,25
0.18430863851781773,3,89,25
-0.11023343248030333,4,89,25
-0.28671211508431105,5,89,25
-0.886315066470698,1,90,25
-332.91317424383317,2,90,25
0.39656328430047616,3,90,25
0.17835385790808422,4,90,25
0.5239601860822188,5,90,25
-0.5518248805722639,1,91,25
-2.1078893566529366,2,91,25
-0.03577127342422106,3,91,25
-0.09584067121130145,4,91,25
0.4615530086789327,5,91,25
-1.1565718982256823,1,92,25
-1.1387965882402082,2,92,25
-74.4064308077248,3,92,25
-0.7482515717636041,4,92,25
-411.0677015832398,5,92,25
-0.24789940538311975,1,93,25
0.1794405009365995,2,93,25
0.11009904885032357,3,93,25
-0.18334636329123216,4,93,25
-0.5534099197867595,5,93,25
1.1848568631947274,1,94,25
497.0654625041112,2,94,25
0.7002783030492923,3,94,25
26.08870426445252,4,94,25
4.4445869790394825,5,94,25
-0.39748356365181314,1,95,25
-0.552117413720455,2,95,25
-288.2029770561505,3,95,25
-0.6123684507849183,4,95,25
-0.7868606457846322,5,95,25
0.4430029680818243,1,96,25
0.05957352461877386,2,96,25
0.23266808778871464,3,96,25
-0.001567039367557763,4,96,25
0.21551603826982943,5,96,25
-0.21832332145575345,1,97,25
0.5032523990503964,2,97,25
-286.31696266169047,3,97,25
2.0835202386719467,4,97,25
82.34795136232454,5,97,25
-0.342330403504569,1,98,25
0.5400721908536386,2,98,25
-0.5032630442805527,3,98,25
-0.2824946492840307,4,98,25
-0.21874893616373464,5,98,25
-1.1681016084050886,1,99,25
0.43143818088658853,2,99,25
-0.27414947101358583,3,99,25
66.30090344929684,4,99,25
161.29901976518622,5,99,25
0.9022596253917967,1,100,25
0.9409565583066316,2,100,25
307.56510341051325,3,100,25
0.9729071759100829,4,100,25
150.9664190275953,5,100,25
212.8501185068341,1,101,25
-0.7505980757980516,2,101,25
-1.4103485239586049,3,101,25
-100.0022679406452,4,101,25
-0.9101084463019891,5,101,25
-1.0147807484562776,1,102,25
-163.63089851053135,2,102,25
-1.3396141470073617,3,102,25
-295.3888312683102,4,102,25
-0.4464727481571254,5,102,25
-159.02692142586275,1,103,25
-0.8898945213067917,2,103,25
0.11645272734048558,3,103,25
0.011897218109639318,4,103,25
0.029064932742124298,5,103,25
0.47102365558101106,1,104,25
1.9828929427488082,2,104,25
2.015542483588247,3,104,25
0.940849776061679,4,104,25
329.56806528650696,5,104,25
0.04665165504756267,1,105,25
30.83423943141339,2,105,25
-28.659902643247364,3,105,25
-0.11987999182506509,4,105,25
-0.10008407790475808,5,105,25
-0.331970009507974,1,106,25
-2.1236025397279787,2,106,25
-1.3711566738251957,3,106,25
-0.836330503724234,4,106,25
-1.4453960131750474,5,106,25
-0.22395183199166835,1,107,25
-0.3393102240767275,2,107,25
0.6268988298369179,3,107,25
0.6591633151711747,4,107,25
0.5948296026425062,5,107,25
0.6448632315259509,1,108,25
0.8059183521686677,2,108,25
0.5753544258990764,3,108,25
1.0173406787751074,4,108,25
1.1401247987507936,5,108,25
0.9599764527298159,1,109,25
1.092676540123974,2,109,25
0.40435510681658055,3,109,25
-52.21472210046317,4,109,25
-29.17377100709561,5,109,25
-0.46148717875603995,1,110,25
0.05438832707200876,2,110,25
-0.20159889258709252,3,110,25
133.671255610106,4,110,25
0.6199590602277044,5,110,25
0.7956451045251637,1,111,25
0.4159787950393292,2,111,25
-142.11686242449045,3,111,25
-0.1912856426211703,4,111,25
-107.67558157157788,5,111,25
0.7825359943376643,1,112,25
0.4391556075850606,2,112,25
-0.036752277564510084,3,112,25
-0.7731368586367059,4,112,25
-0.8259237693431088,5,112,25
-1.5350045726360575,1,113,25
-0.5944311290894394,2,113,25
-0.13854634013936926,3,113,25
0.10742301162804699,4,113,25
-0.42113804699422897,5,113,25
0.936031745360378,1,114,25
1.832753839285592,2,114,25
2.0291135357442536,3,114,25
2.373630376649295,4,114,25
2.015721652673951,5,114,25
-0.032631313871908624,1,115,25
-0.7568192405707298,2,115,25
-0.9655690025756961,3,115,25
-0.602270109884637,4,115,25
-1.0623599038455314,5,115,25
0.8866229748188559,1,116,25
90.05740391667851,2,116,25
1.2099910650159882,3,116,25
1.1278865778461646,4,116,25
0.9767297237583946,5,116,25
-0.5479809247220477,1,117,25
-0.16285421470376057,2,117,25
0.750144875009975,3,117,25
0.026811447434600122,4,117,25
-0.12653451790074247,5,117,25
0.36442228038947033,1,118,25
0.42947759605675623,2,118,25
-0.02249623508829475,3,118,25
0.6719396775051639,4,118,25
70.70222275121067,5,118,25
108.4045370594643,1,119,25
196.74842514231176,2,119,25
98.30746773398825,3,119,25
-171.7263616491822,4,119,25
-83.30478348950777,5,119,25
-1.4075790912086306,1,120,25
-0.7104830129091543,2,120,25
-0.4026480458531556,3,120,25
-0.4057916705151134,4,120,25
0.04322285819997314,5,120,25
-0.011447703237647983,1,121,25
-0.452007599805021,2,121,25
170.04860191758786,3,121,25
-0.46182812182982697,4,121,25
1.2903127799941492,5,121,25
1.0152429833691072,1,122,25
0.04607417726663943,2,122,25
-61.542930614850775,3,122,25
-0.19973120572800349,4,122,25
-0.5763151987246841,5,122,25
-0.3597591638289767,1,123,25
-572.2323244451584,2,123,25
-0.212977992525976,3,123,25
-0.7724132013343027,4,123,25
0.1781419237418371,5,123,25
346.4581043861093,1,124,25
0.873040592956859,2,124,25
0.18373634397575472,3,124,25
-0.024922028844252365,4,124,25
32.98168994051215,5,124,25
1.1724904209219598,1,125,25
1.2721608620684697,2,125,25
0.08701550725945917,3,125,25
-0.07634466779242535,4,125,25
-0.03186528365278732,5,125,25
-0.40846451118833527,1,126,25
-1.4980078811597257,2,126,25
-411.419557388873,3,126,25
-1.7045229121243708,4,126,25
-192.99038679766926,5,126,25
0.7076784334850478,1,127,25
-0.23329657346435714,2,127,25
-82.7056691774445,3,127,25
0.36170622497760585,4,127,25
0.12475190658142384,5,127,25
20.229277203738107,1,128,25
-66.21147106303046,2,128,25
-22.480558368713424,3,128,25
-0.4297916550394432,4,128,25
-0.48220267773426756,5,128,25
1.6536771418994454,1,129,25
1.2853690632209316,2,129,25
1.1764137456587371,3,129,25
1.415399685080257,4,129,25
0.969338924408892,5,129,25
-0.9413932843728637,1,130,25
-158.13892674878386,2,130,25
-107.15782075862154,3,130,25
106.50085744491916,4,130,25
0.5585003966733141,5,130,25
-0.9420250256407476,1,131,25
-1.621513590417295,2,131,25
-1.0303194110470704,3,131,25
-237.9641136507504,4,131,25
-65.08858396633303,5,131,25
133.25803221456056,1,132,25
-0.296855731219599,2,132,25
-0.3473862944038409,3,132,25
-225.32375412789023,4,132,25
-0.5771404477986283,5,132,25
1.6950139561829929,1,133,25
286.1388852774,2,133,25
0.6883550407487671,3,133,25
-0.3222043669105104,4,133,25
0.3499085473881035,5,133,25
-0.5288803159616817,1,134,25
0.5005359467162206,2,134,25
-0.8348956242781089,3,134,25
-260.7313012855908,4,134,25
-0.990595493684628,5,134,25
-0.4376560504132269,1,135,25
-1.0160568451915881,2,135,25
-0.8351982957128987,3,135,25
-0.6807700526261483,4,135,25
-0.9926653056739293,5,135,25
0.006039381653463478,1,136,25
0.10842402084746419,2,136,25
0.6763025898381901,3,136,25
1.3671778285390348,4,136,25
1.8109866727907926,5,136,25
-0.3030212482931776,1,137,25
-1.46297786169165,2,137,25
-1.4273226997513722,3,137,25
-1.8277811968917974,4,137,25
-472.7155095410486,5,137,25
-0.6728903158509796,1,138,25
-0.0876918918893797,2,138,25
245.29736190188305,3,138,25
0.9981034534503126,4,138,25
0.7121358438507164,5,138,25
0.9945294695577992,1,139,25
1.2322312237820627,2,139,25
0.7025190923291272,3,139,25
1.0763610717098422,4,139,25
0.8911558287292635,5,139,25
-0.12778077208701527,1,140,25
-0.20436705122889032,2,140,25
-1.1213398196189739,3,140,25
-0.986849955843889,4,140,25
-287.6778271993972,5,140,25
0.5167323280634087,1,141,25
-0.2590741234517005,2,141,25
0.0017594236029568964,3,141,25
-0.2092650409348765,4,141,25
-0.620217368734081,5,141,25
-0.356448663618086,1,142,25
140.70340674776318,2,142,25
77.84356269515871,3,142,25
-0.41759845463490625,4,142,25
42.17382947586581,5,142,25
-0.7205371873849842,1,143,25
-0.7342514801413828,2,143,25
-1.483149707304869,3,143,25
-2.20351452944746,4,143,25
-387.37423593393794,5,143,25
0.7126832176047372,1,144,25
1.114825509481038,2,144,25
0.12625084527217875,3,144,25
-0.5352871747362719,4,144,25
-0.23257530300774013,5,144,25
-0.1082634036628294,1,145,25
-1.2653782620225367,2,145,25
-0.5221494146714061,3,145,25
-0.14347073147391887,4,145,25
406.2691299302699,5,145,25
-1.1906607273812793,1,146,25
-0.7003855849135362,2,146,25
-1.1331876763006572,3,146,25
0.3581634055391091,4,146,25
0.18976563504386484,5,146,25
0.6308726607354986,1,147,25
0.21800546486038025,2,147,25
-0.46736157458052663,3,147,25
-0.8675820081752438,4,147,25
-1.4063013302174672,5,147,25
-0.9525452341885289,1,148,25
-0.05202651177723757,2,148,25
0.8723362990650023,3,148,25
0.4756288644481758,4,148,25
0.5546878338779544,5,148,25
1.2003312450309067,1,149,25
1.5221936625878292,2,149,25
507.20548103769784,3,149,25
1.7655791911432703,4,149,25
0.9242712463814426,5,149,25
-0.06127501805627242,1,150,25
1.3169737920773497,2,150,25
1.6904544297030013,3,150,25
1.8514807348308608,4,150,25
1.8837414390747351,5,150,25
-0.10812138133514901,1,151,25
0.27505801922274437,2,151,25
0.4014477444554758,3,151,25
0.6373061609946234,4,151,25
0.36296212464093036,5,151,25
-194.6226695483662,1,152,25
0.2698297211896633,2,152,25
-0.44086308309648176,3,152,25
-0.2867407838994457,4,152,25
0.08300593368926755,5,152,25
1.1058663553172952,1,153,25
0.003655966165529343,2,153,25
0.34086657035353873,3,153,25
0.15553125575758697,4,153,25
0.9846956482495671,5,153,25
225.91246906508448,1,154,25
129.1887133402686,2,154,25
0.39493332890011673,3,154,25
1.5568192565145205,4,154,25
2.188301281659477,5,154,25
1.1598148952816458,1,155,25
1.2835335674585893,2,155,25
1.9386029953413229,3,155,25
1.4454702436436562,4,155,25
1.036106688591635,5,155,25
-0.6837533952524112,1,156,25
-135.52432069708428,2,156,25
-0.34473548165830115,3,156,25
-0.19600952712278433,4,156,25
-85.47844590443242,5,156,25
0.06764252320067768,1,157,25
-0.2958076527810711,2,157,25
-0.49126907852915647,3,157,25
-0.16684151834524252,4,157,25
-0.6958950236509324,5,157,25
-0.24558139581177155,1,158,25
-1.3787582698444074,2,158,25
-1.1556121049829633,3,158,25
-0.46337738278746776,4,158,25
-0.44925692195394307,5,158,25
1.520957970456411,1,159,25
0.8606162735485405,2,159,25
0.8493567038075264,3,159,25
0.8261208393388773,4,159,25
0.8259674793953553,5,159,25
-1.01189629145681,1,160,25
-0.7792719264328176,2,160,25
-0.8052555080637798,3,160,25
-0.3297190313776857,4,160,25
-5.062672524377115,5,160,25
-0.5865582339256676,1,161,25
-0.4937977433166185,2,161,25
-0.5726933807611471,3,161,25
0.11397906973673402,4,161,25
-0.22720939038630894,5,161,25
-0.4941126999367258,1,162,25
0.8993884000086374,2,162,25
0.1669554543953894,3,162,25
0.4046949800325824,4,162,25
0.2986672543500982,5,162,25
317.0776305105569,1,163,25
137.56753599175528,2,163,25
0.39606403615047275,3,163,25
-0.05273685447375194,4,163,25
3.199679465033824,5,163,25
-0.0056976699326135565,1,164,25
0.7185284131872277,2,164,25
-0.28913825452884373,3,164,25
93.74833884472285,4,164,25
100.56885284886863,5,164,25
-0.04430751436327541,1,165,25
0.5107375255608386,2,165,25
-0.14761762584398067,3,165,25
-0.9151632106611147,4,165,25
-1.123449412347647,5,165,25
-0.1486531585198263,1,166,25
-0.32442953161791455,2,166,25
0.1064845869848313,3,166,25
0.40327322474432953,4,166,25
-0.40421092210056664,5,166,25
-0.19031012846327214,1,167,25
-1.104217503457893,2,167,25
-1.2749459120594167,3,167,25
-0.7961246843097032,4,167,25
-0.9198735003757725,5,167,25
1.2726213967164495,1,168,25
1.34716917491296,2,168,25
611.0338536347969,3,168,25
1.020566820006343,4,168,25
29.27394278435588,5,168,25
-1.971097019615468,1,169,25
-2.0845769995126977,2,169,25
-1.1072284034064002,3,169,25
-1.2951718255718796,4,169,25
-1.1386129630832502,5,169,25
0.5377625621304045,1,170,25
0.25537553706319044,2,170,25
0.645507834373005,3,170,25
0.6185231495548948,4,170,25
0.0025613780954230887,5,170,25
0.04199000430618425,1,171,25
0.6591745566701209,2,171,25
113.85382535217863,3,171,25
67.01675987938413,4,171,25
0.42975928801509244,5,171,25
-0.36133777796329564,1,172,25
0.31621988249562016,2,172,25
1.6040979045141261,3,172,25
1.6670388016340711,4,172,25
1.1074512944196464,5,172,25
1.3501912833957626,1,173,25
0.9378523205877752,2,173,25
-0.9806542839488118,3,173,25
-0.42292527168174704,4,173,25
-109.01319838667087,5,173,25
0.05547567672974059,1,174,25
0.27035033223177884,2,174,25
1.8500755389878667,3,174,25
1.9912065027232546,4,174,25
1.5369277072845202,5,174,25
-0.29129109585558416,1,175,25
-1.3148877348991237,2,175,25
-0.7518515858789446,3,175,25
-0.9923807435877396,4,175,25
-0.47629295071441025,5,175,25
-1.9044282253919487,1,176,25
-1.9650829501294909,2,176,25
-2.2036999368038104,3,176,25
-2.415563955558932,4,176,25
-2.2262373834519242,5,176,25
-1.0867730446540576,1,177,25
-816.5484902305067,2,177,25
-1.5827250889297504,3,177,25
-0.5055088774185865,4,177,25
-189.9553355770454,5,177,25
-85.21463964483979,1,178,25
-0.1489904954786663,2,178,25
0.07818032429489483,3,178,25
-0.028863874030458352,4,178,25
0.09149537951733724,5,178,25
-310.7421518898137,1,179,25
-0.42921845540250553,2,179,25
-162.3479642161555,3,179,25
-7.1497256117093055,4,179,25
85.05392917924281,5,179,25
1.2294066243648338,1,180,25
1.4616667468384894,2,180,25
0.8084685981416598,3,180,25
0.9209533113250233,4,180,25
-0.08207846684987559,5,180,25
0.9623528638728897,1,181,25
2.1929210253228226,2,181,25
1.5326076741464125,3,181,25
2.3077796108754707,4,181,25
2.5576161316672787,5,181,25
0.08812167230957316,1,182,25
-0.0786313100467319,2,182,25
0.9293593501127826,3,182,25
0.4492280419403824,4,182,25
0.779118212172372,5,182,25
0.2981732427826371,1,183,25
125.92878173407445,2,183,25
-0.3420394978514997,3,183,25
-0.48110903816920414,4,183,25
0.14707115488894273,5,183,25
0.27036482011420615,1,184,25
-0.31163974157058955,2,184,25
-0.5962665820119881,3,184,25
